# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.7000, 0.6000, 0.5000, 0.8000, 68.0000, -1.0000, 0.3135, 0.0000, 0.2256, 1.0000, 0.2047, 1.0000, 0.0095, 0.0150, 4.3985, 6.0216
0.3000, 0.4000, 0.3000, 1.0000, 70.0000, -1.0000, 0.3282, 0.0000, 0.2267, 1.0000, 0.2243, 1.0000, 0.0102, 0.0150, 4.4857, 5.4705
0.7000, 0.4000, 0.6000, 1.0000, 70.0000, -1.0000, 0.3185, 0.0000, 0.2322, 0.0000, 0.2076, 1.0000, 0.0102, 0.0150, 4.3232, 5.6397
0.5000, 0.5000, 0.6000, 1.2000, 70.0000, -1.0000, 0.3011, 0.0000, 0.2274, 1.0000, 0.2236, 1.0000, 0.0100, 0.0142, 4.3624, 5.0351
0.6000, 0.2000, 0.5000, 1.0000, 70.0000, 84.0000, 0.2997, 0.0000, 0.2384, 0.0000, 0.2332, 0.0000, 0.0102, 0.0136, 3.7371, 4.4126
0.6000, 0.4000, 0.4000, 0.8000, 70.0000, -1.0000, 0.3101, 0.0000, 0.2314, 0.0000, 0.2081, 1.0000, 0.0102, 0.0149, 4.3479, 5.3346
0.4000, 0.4000, 0.5000, 1.2000, 70.0000, -1.0000, 0.3032, 0.0000, 0.2317, 0.0000, 0.2262, 1.0000, 0.0102, 0.0145, 4.3324, 5.1439
0.4000, 0.6000, 0.4000, 1.0000, 69.0000, -1.0000, 0.3137, 0.0000, 0.2260, 1.0000, 0.2233, 1.0000, 0.0082, 0.0151, 4.4158, 5.4209
0.3000, 0.2000, 0.4000, 1.2000, 70.0000, 85.0000, 0.2998, 0.0000, 0.2432, 0.0000, 0.2372, 0.0000, 0.0105, 0.0138, 3.8985, 4.5705
0.8000, 0.4000, 0.2000, 1.2000, 69.0000, 82.0000, 0.3002, 0.0000, 0.2318, 0.0000, 0.2315, 0.0000, 0.0082, 0.0121, 4.2268, 4.4969
0.5000, 0.3000, 0.3000, 0.8000, 70.0000, -1.0000, 0.3199, 0.0000, 0.2345, 0.0000, 0.2157, 1.0000, 0.0097, 0.0148, 4.0655, 6.3660
0.9000, 0.4000, 0.6000, 0.8000, 70.0000, -1.0000, 0.3100, 0.0000, 0.2316, 0.0000, 0.2215, 1.0000, 0.0102, 0.0150, 4.3355, 5.6407
0.8000, 0.2000, 0.5000, 0.8000, 70.0000, -1.0000, 0.3020, 0.0000, 0.2389, 0.0000, 0.1942, 1.0000, 0.0102, 0.0144, 3.7340, 5.3562
0.5000, 0.6000, 0.6000, 1.2000, 70.0000, -1.0000, 0.3035, 0.0000, 0.2256, 1.0000, 0.2192, 1.0000, 0.0094, 0.0149, 4.4317, 5.1784
0.3000, 0.5000, 0.3000, 1.0000, 69.0000, -1.0000, 0.3167, 0.0000, 0.2290, 1.0000, 0.2246, 1.0000, 0.0087, 0.0149, 4.3240, 5.3596
0.7000, 0.5000, 0.6000, 1.0000, 69.0000, -1.0000, 0.3017, 0.0000, 0.2286, 1.0000, 0.2275, 1.0000, 0.0082, 0.0145, 4.3080, 5.0887
0.6000, 0.5000, 0.4000, 0.8000, 69.0000, -1.0000, 0.3124, 0.0000, 0.2277, 1.0000, 0.2101, 1.0000, 0.0089, 0.0150, 4.3394, 5.5359
0.4000, 0.5000, 0.5000, 1.2000, 69.0000, -1.0000, 0.3789, 0.0000, 0.2273, 1.0000, 0.2211, 1.0000, 0.0109, 0.0157, 4.3464, 5.5189
0.3000, 0.3000, 0.4000, 1.2000, 70.0000, 85.0000, 0.3000, 0.0000, 0.2344, 0.0000, 0.2311, 0.0000, 0.0097, 0.0131, 4.0747, 4.4797
0.8000, 0.5000, 0.2000, 1.2000, 69.0000, 83.0000, 0.3003, 0.0000, 0.2272, 1.0000, 0.2305, 0.0000, 0.0082, 0.0129, 4.3225, 4.6414
0.6000, 0.3000, 0.5000, 1.0000, 70.0000, -1.0000, 0.3490, 0.0000, 0.2398, 0.0000, 0.2215, 1.0000, 0.0101, 0.0155, 4.1161, 6.0254
0.5000, 0.4000, 0.3000, 0.8000, 70.0000, -1.0000, 0.3138, 0.0000, 0.2315, 0.0000, 0.2092, 1.0000, 0.0102, 0.0150, 4.3302, 5.4193
0.9000, 0.5000, 0.6000, 0.8000, 69.0000, -1.0000, 0.3121, 0.0000, 0.2281, 1.0000, 0.2056, 1.0000, 0.0092, 0.0148, 4.3388, 5.4452
0.5000, 0.2000, 0.4000, 1.0000, 70.0000, 84.0000, 0.2997, 0.0000, 0.2385, 0.0000, 0.2332, 0.0000, 0.0102, 0.0136, 3.7346, 4.4148
0.8000, 0.3000, 0.5000, 0.8000, 70.0000, 84.0000, 0.3000, 0.0000, 0.2346, 0.0000, 0.2305, 0.0000, 0.0097, 0.0132, 4.0620, 4.5772
0.3000, 0.6000, 0.3000, 1.0000, 69.0000, -1.0000, 0.3260, 0.0000, 0.2262, 1.0000, 0.2245, 1.0000, 0.0082, 0.0152, 4.4093, 5.3518
0.7000, 0.6000, 0.6000, 1.0000, 69.0000, -1.0000, 0.3048, 0.0000, 0.2269, 1.0000, 0.2266, 1.0000, 0.0082, 0.0149, 4.3922, 5.3110
0.6000, 0.2000, 0.6000, 1.2000, 70.0000, 83.0000, 0.2997, 0.0000, 0.2428, 0.0000, 0.2417, 0.0000, 0.0102, 0.0134, 3.8806, 4.4475
0.6000, 0.6000, 0.4000, 0.8000, 69.0000, -1.0000, 0.3028, 0.0000, 0.2249, 1.0000, 0.2215, 1.0000, 0.0087, 0.0147, 4.4371, 5.3462
0.4000, 0.6000, 0.5000, 1.2000, 70.0000, -1.0000, 0.3615, 0.0000, 0.2246, 1.0000, 0.2215, 1.0000, 0.0102, 0.0158, 4.4260, 5.5284
0.3000, 0.4000, 0.4000, 1.2000, 70.0000, -1.0000, 0.3168, 0.0000, 0.2311, 0.0000, 0.2259, 1.0000, 0.0102, 0.0151, 4.3453, 5.5678
0.8000, 0.6000, 0.2000, 1.2000, 69.0000, 84.0000, 0.3002, 0.0000, 0.2252, 1.0000, 0.2288, 1.0000, 0.0082, 0.0134, 4.4104, 4.6802
0.6000, 0.4000, 0.5000, 1.0000, 70.0000, -1.0000, 0.3186, 0.0000, 0.2322, 0.0000, 0.2079, 1.0000, 0.0102, 0.0150, 4.3240, 5.6152
0.5000, 0.5000, 0.3000, 0.8000, 69.0000, -1.0000, 0.3102, 0.0000, 0.2280, 1.0000, 0.2225, 1.0000, 0.0088, 0.0150, 4.3293, 5.5524
0.9000, 0.6000, 0.6000, 0.8000, 69.0000, 89.0000, 0.3006, 0.0000, 0.2257, 1.0000, 0.2238, 1.0000, 0.0088, 0.0143, 4.4181, 5.1981
0.5000, 0.3000, 0.4000, 1.0000, 70.0000, -1.0000, 0.3585, 0.0000, 0.2399, 0.0000, 0.2151, 1.0000, 0.0103, 0.0149, 4.1476, 6.0237
0.8000, 0.4000, 0.5000, 0.8000, 70.0000, -1.0000, 0.3013, 0.0000, 0.2315, 0.0000, 0.2050, 1.0000, 0.0102, 0.0145, 4.3383, 5.1569
0.4000, 0.2000, 0.3000, 1.0000, 70.0000, 85.0000, 0.2998, 0.0000, 0.2380, 0.0000, 0.2325, 0.0000, 0.0102, 0.0135, 3.7457, 4.4764
0.8000, 0.2000, 0.6000, 1.0000, 70.0000, -1.0000, 0.3027, 0.0000, 0.2383, 0.0000, 0.2256, 1.0000, 0.0102, 0.0144, 3.7457, 5.1645
0.7000, 0.2000, 0.4000, 0.8000, 70.0000, -1.0000, 0.3019, 0.0000, 0.2387, 0.0000, 0.1955, 1.0000, 0.0102, 0.0143, 3.7409, 5.3645
0.3000, 0.5000, 0.4000, 1.2000, 70.0000, -1.0000, 0.3307, 0.0000, 0.2261, 1.0000, 0.2233, 1.0000, 0.0102, 0.0153, 4.4031, 5.4515
0.6000, 0.5000, 0.5000, 1.0000, 69.0000, -1.0000, 0.3025, 0.0000, 0.2286, 1.0000, 0.2271, 1.0000, 0.0082, 0.0144, 4.3080, 5.3480
0.9000, 0.2000, 0.2000, 1.2000, 70.0000, 83.0000, 0.2997, 0.0000, 0.2381, 0.0000, 0.2392, 0.0000, 0.0102, 0.0135, 3.7438, 4.5306
0.6000, 0.3000, 0.6000, 1.2000, 70.0000, 83.0000, 0.2999, 0.0000, 0.2343, 0.0000, 0.2331, 0.0000, 0.0097, 0.0135, 4.0966, 4.5665
0.5000, 0.2000, 0.5000, 1.2000, 70.0000, 83.0000, 0.2997, 0.0000, 0.2428, 0.0000, 0.2406, 0.0000, 0.0102, 0.0129, 3.8708, 4.3827
0.5000, 0.6000, 0.3000, 0.8000, 69.0000, -1.0000, 0.3017, 0.0000, 0.2253, 1.0000, 0.2249, 1.0000, 0.0087, 0.0145, 4.4260, 5.1647
0.3000, 0.2000, 0.2000, 1.0000, 70.0000, 87.0000, 0.3002, 0.0000, 0.2386, 0.0000, 0.2315, 0.0000, 0.0102, 0.0136, 3.7450, 4.5463
0.5000, 0.4000, 0.4000, 1.0000, 70.0000, -1.0000, 0.3055, 0.0000, 0.2322, 0.0000, 0.2072, 1.0000, 0.0102, 0.0149, 4.3302, 5.4443
0.8000, 0.5000, 0.5000, 0.8000, 69.0000, -1.0000, 0.3035, 0.0000, 0.2284, 1.0000, 0.2267, 1.0000, 0.0094, 0.0147, 4.3311, 5.5738
0.4000, 0.3000, 0.3000, 1.0000, 70.0000, 88.0000, 0.3007, 0.0000, 0.2366, 0.0000, 0.2294, 1.0000, 0.0102, 0.0135, 4.1730, 4.6107
0.3000, 0.6000, 0.4000, 1.2000, 70.0000, -1.0000, 0.3324, 0.0000, 0.2235, 1.0000, 0.2223, 1.0000, 0.0102, 0.0155, 4.4551, 5.4704
0.7000, 0.3000, 0.4000, 0.8000, 70.0000, -1.0000, 0.3188, 0.0000, 0.2344, 0.0000, 0.2149, 1.0000, 0.0097, 0.0149, 4.0778, 5.9978
0.6000, 0.4000, 0.6000, 1.2000, 70.0000, 85.0000, 0.3000, 0.0000, 0.2319, 0.0000, 0.2294, 1.0000, 0.0102, 0.0135, 4.3358, 4.6943
0.8000, 0.3000, 0.6000, 1.0000, 70.0000, -1.0000, 0.3085, 0.0000, 0.2400, 0.0000, 0.2252, 1.0000, 0.0102, 0.0147, 4.1468, 5.5158
0.6000, 0.6000, 0.5000, 1.0000, 69.0000, -1.0000, 0.3017, 0.0000, 0.2269, 1.0000, 0.2260, 1.0000, 0.0082, 0.0145, 4.3920, 5.1277
0.6000, 0.2000, 0.3000, 0.8000, 70.0000, -1.0000, 0.3035, 0.0000, 0.2387, 0.0000, 0.1981, 1.0000, 0.0102, 0.0144, 3.7348, 5.4898
0.9000, 0.3000, 0.2000, 1.2000, 70.0000, -1.0000, 0.3086, 0.0000, 0.2397, 0.0000, 0.2225, 1.0000, 0.0100, 0.0148, 4.1063, 5.5614
0.5000, 0.3000, 0.5000, 1.2000, 70.0000, 83.0000, 0.3000, 0.0000, 0.2348, 0.0000, 0.2324, 0.0000, 0.0097, 0.0129, 4.0644, 4.4645
0.3000, 0.3000, 0.2000, 1.0000, 70.0000, 89.0000, 0.3017, 0.0000, 0.2343, 0.0000, 0.2292, 1.0000, 0.0097, 0.0135, 4.0828, 4.6256
0.5000, 0.5000, 0.4000, 1.0000, 69.0000, 87.0000, 0.3003, 0.0000, 0.2282, 1.0000, 0.2267, 1.0000, 0.0082, 0.0139, 4.3239, 4.8624
0.8000, 0.6000, 0.5000, 0.8000, 68.0000, -1.0000, 0.3132, 0.0000, 0.2258, 1.0000, 0.2044, 1.0000, 0.0095, 0.0149, 4.3960, 6.1010
0.4000, 0.4000, 0.3000, 1.0000, 70.0000, -1.0000, 0.3022, 0.0000, 0.2267, 1.0000, 0.2258, 1.0000, 0.0102, 0.0143, 4.4845, 5.1460
0.6000, 0.5000, 0.6000, 1.2000, 70.0000, -1.0000, 0.3055, 0.0000, 0.2273, 1.0000, 0.2251, 1.0000, 0.0102, 0.0148, 4.3996, 5.1897
0.7000, 0.4000, 0.4000, 0.8000, 70.0000, -1.0000, 0.3121, 0.0000, 0.2314, 0.0000, 0.2062, 1.0000, 0.0102, 0.0145, 4.3399, 6.1150
0.4000, 0.2000, 0.4000, 1.2000, 70.0000, 84.0000, 0.2996, 0.0000, 0.2431, 0.0000, 0.2396, 0.0000, 0.0107, 0.0133, 3.9221, 4.3193
0.6000, 0.3000, 0.3000, 0.8000, 70.0000, -1.0000, 0.3193, 0.0000, 0.2345, 0.0000, 0.2144, 1.0000, 0.0097, 0.0151, 4.0670, 6.0346
0.7000, 0.2000, 0.5000, 1.0000, 70.0000, 88.0000, 0.3006, 0.0000, 0.2384, 0.0000, 0.2300, 0.0000, 0.0102, 0.0140, 3.7372, 4.5704
0.8000, 0.4000, 0.6000, 1.0000, 70.0000, 86.0000, 0.3001, 0.0000, 0.2322, 0.0000, 0.2282, 1.0000, 0.0102, 0.0135, 4.3374, 4.8599
0.3000, 0.4000, 0.2000, 1.0000, 70.0000, -1.0000, 0.3221, 0.0000, 0.2274, 1.0000, 0.2265, 1.0000, 0.0102, 0.0151, 4.4800, 5.4154
0.9000, 0.4000, 0.2000, 1.2000, 69.0000, 82.0000, 0.3001, 0.0000, 0.2318, 0.0000, 0.2319, 0.0000, 0.0082, 0.0126, 4.2268, 4.5330
0.5000, 0.6000, 0.4000, 1.0000, 69.0000, -1.0000, 0.3054, 0.0000, 0.2261, 1.0000, 0.2260, 1.0000, 0.0082, 0.0148, 4.4132, 5.2172
0.5000, 0.4000, 0.5000, 1.2000, 70.0000, 86.0000, 0.3001, 0.0000, 0.2317, 0.0000, 0.2282, 1.0000, 0.0102, 0.0134, 4.3322, 4.7779
0.9000, 0.2000, 0.5000, 0.8000, 70.0000, -1.0000, 0.3043, 0.0000, 0.2392, 0.0000, 0.1929, 1.0000, 0.0102, 0.0143, 3.7318, 5.6072
0.6000, 0.6000, 0.6000, 1.2000, 70.0000, -1.0000, 0.3345, 0.0000, 0.2257, 1.0000, 0.2206, 1.0000, 0.0102, 0.0154, 4.4061, 5.3558
0.4000, 0.5000, 0.3000, 1.0000, 69.0000, -1.0000, 0.3051, 0.0000, 0.2290, 1.0000, 0.2251, 1.0000, 0.0087, 0.0146, 4.3232, 5.0687
0.7000, 0.5000, 0.4000, 0.8000, 69.0000, -1.0000, 0.3052, 0.0000, 0.2277, 1.0000, 0.2268, 1.0000, 0.0089, 0.0147, 4.3394, 5.5762
0.4000, 0.3000, 0.4000, 1.2000, 70.0000, 83.0000, 0.3000, 0.0000, 0.2343, 0.0000, 0.2323, 0.0000, 0.0097, 0.0129, 4.0988, 4.4076
0.8000, 0.5000, 0.6000, 1.0000, 69.0000, -1.0000, 0.3031, 0.0000, 0.2286, 1.0000, 0.2278, 1.0000, 0.0082, 0.0146, 4.3081, 5.3683
0.3000, 0.5000, 0.2000, 1.0000, 69.0000, -1.0000, 0.3055, 0.0000, 0.2277, 1.0000, 0.2232, 1.0000, 0.0088, 0.0146, 4.3338, 5.1558
0.9000, 0.5000, 0.2000, 1.2000, 69.0000, 83.0000, 0.3003, 0.0000, 0.2272, 1.0000, 0.2305, 0.0000, 0.0082, 0.0128, 4.3225, 4.6807
0.6000, 0.4000, 0.3000, 0.8000, 70.0000, -1.0000, 0.3101, 0.0000, 0.2314, 0.0000, 0.2084, 1.0000, 0.0102, 0.0149, 4.3360, 5.3329
0.7000, 0.3000, 0.5000, 1.0000, 70.0000, -1.0000, 0.3115, 0.0000, 0.2399, 0.0000, 0.2248, 1.0000, 0.0101, 0.0150, 4.1174, 5.5948
0.6000, 0.2000, 0.4000, 1.0000, 70.0000, 84.0000, 0.2997, 0.0000, 0.2383, 0.0000, 0.2331, 0.0000, 0.0102, 0.0136, 3.7455, 4.4201
0.5000, 0.5000, 0.5000, 1.2000, 70.0000, -1.0000, 0.3012, 0.0000, 0.2273, 1.0000, 0.2234, 1.0000, 0.0099, 0.0142, 4.3606, 4.9899
0.9000, 0.3000, 0.5000, 0.8000, 70.0000, 85.0000, 0.3001, 0.0000, 0.2346, 0.0000, 0.2302, 0.0000, 0.0097, 0.0134, 4.0622, 4.5912
0.4000, 0.6000, 0.3000, 1.0000, 69.0000, -1.0000, 0.3121, 0.0000, 0.2262, 1.0000, 0.2235, 1.0000, 0.0082, 0.0149, 4.4084, 5.3261
0.7000, 0.6000, 0.4000, 0.8000, 69.0000, -1.0000, 0.3123, 0.0000, 0.2249, 1.0000, 0.2063, 1.0000, 0.0087, 0.0146, 4.4366, 5.5893
0.4000, 0.4000, 0.4000, 1.2000, 70.0000, -1.0000, 0.3025, 0.0000, 0.2309, 0.0000, 0.2262, 1.0000, 0.0102, 0.0145, 4.3590, 5.1000
0.7000, 0.2000, 0.6000, 1.2000, 70.0000, 83.0000, 0.2996, 0.0000, 0.2428, 0.0000, 0.2421, 0.0000, 0.0102, 0.0132, 3.8818, 4.3229
0.8000, 0.6000, 0.6000, 1.0000, 69.0000, -1.0000, 0.3028, 0.0000, 0.2269, 1.0000, 0.2229, 1.0000, 0.0082, 0.0146, 4.3924, 5.0657
0.6000, 0.5000, 0.3000, 0.8000, 69.0000, -1.0000, 0.3123, 0.0000, 0.2280, 1.0000, 0.2074, 1.0000, 0.0088, 0.0151, 4.3290, 5.5391
0.3000, 0.6000, 0.2000, 1.0000, 69.0000, -1.0000, 0.3127, 0.0000, 0.2251, 1.0000, 0.2209, 1.0000, 0.0086, 0.0149, 4.4403, 5.3565
0.7000, 0.4000, 0.5000, 1.0000, 70.0000, -1.0000, 0.3056, 0.0000, 0.2322, 0.0000, 0.2065, 1.0000, 0.0102, 0.0148, 4.3240, 5.5161
0.9000, 0.6000, 0.2000, 1.2000, 69.0000, 84.0000, 0.3002, 0.0000, 0.2252, 1.0000, 0.2290, 1.0000, 0.0082, 0.0130, 4.4103, 4.6676
0.5000, 0.6000, 0.5000, 1.2000, 70.0000, -1.0000, 0.3139, 0.0000, 0.2252, 1.0000, 0.2216, 1.0000, 0.0102, 0.0151, 4.4140, 5.1597
0.6000, 0.3000, 0.4000, 1.0000, 70.0000, -1.0000, 0.3487, 0.0000, 0.2398, 0.0000, 0.2215, 1.0000, 0.0102, 0.0155, 4.1396, 6.0207
0.8000, 0.2000, 0.4000, 0.8000, 70.0000, -1.0000, 0.3029, 0.0000, 0.2387, 0.0000, 0.1936, 1.0000, 0.0102, 0.0143, 3.7408, 5.4853
0.4000, 0.5000, 0.4000, 1.2000, 70.0000, -1.0000, 0.3302, 0.0000, 0.2262, 1.0000, 0.2233, 1.0000, 0.0102, 0.0153, 4.3999, 5.4334
0.7000, 0.3000, 0.6000, 1.2000, 70.0000, 83.0000, 0.3000, 0.0000, 0.2347, 0.0000, 0.2331, 0.0000, 0.0097, 0.0135, 4.0712, 4.5645
0.9000, 0.4000, 0.5000, 0.8000, 70.0000, -1.0000, 0.3047, 0.0000, 0.2317, 0.0000, 0.2048, 1.0000, 0.0102, 0.0149, 4.3282, 5.4195
0.9000, 0.2000, 0.6000, 1.0000, 70.0000, 88.0000, 0.3006, 0.0000, 0.2383, 0.0000, 0.2275, 1.0000, 0.0102, 0.0139, 3.7456, 4.7285
0.5000, 0.2000, 0.3000, 1.0000, 70.0000, 85.0000, 0.2998, 0.0000, 0.2383, 0.0000, 0.2329, 0.0000, 0.0102, 0.0136, 3.7410, 4.6440
0.6000, 0.6000, 0.3000, 0.8000, 69.0000, -1.0000, 0.3075, 0.0000, 0.2253, 1.0000, 0.2204, 1.0000, 0.0087, 0.0147, 4.4257, 5.3319
0.7000, 0.5000, 0.5000, 1.0000, 69.0000, -1.0000, 0.3047, 0.0000, 0.2286, 1.0000, 0.2273, 1.0000, 0.0082, 0.0149, 4.3081, 5.4487
0.4000, 0.2000, 0.2000, 1.0000, 70.0000, 86.0000, 0.2999, 0.0000, 0.2387, 0.0000, 0.2321, 0.0000, 0.0102, 0.0134, 3.7435, 4.5966
0.6000, 0.2000, 0.5000, 1.2000, 70.0000, 83.0000, 0.2995, 0.0000, 0.2428, 0.0000, 0.2416, 0.0000, 0.0102, 0.0134, 3.8729, 4.2420
0.3000, 0.2000, 0.3000, 1.2000, 70.0000, 84.0000, 0.2997, 0.0000, 0.2381, 0.0000, 0.2372, 0.0000, 0.0102, 0.0133, 3.7490, 4.3500
0.6000, 0.4000, 0.4000, 1.0000, 70.0000, -1.0000, 0.3065, 0.0000, 0.2322, 0.0000, 0.2171, 1.0000, 0.0102, 0.0149, 4.3401, 5.3422
0.4000, 0.6000, 0.4000, 1.2000, 70.0000, -1.0000, 0.3315, 0.0000, 0.2236, 1.0000, 0.2221, 1.0000, 0.0102, 0.0155, 4.4534, 5.4354
0.7000, 0.4000, 0.6000, 1.2000, 70.0000, 85.0000, 0.3000, 0.0000, 0.2319, 0.0000, 0.2299, 1.0000, 0.0102, 0.0139, 4.3283, 4.7680
0.9000, 0.5000, 0.5000, 0.8000, 71.0000, -1.0000, 0.3025, 0.0000, 0.2274, 1.0000, 0.2062, 1.0000, 0.0107, 0.0148, 4.4273, 5.5418
0.5000, 0.3000, 0.3000, 1.0000, 70.0000, 87.0000, 0.3005, 0.0000, 0.2367, 0.0000, 0.2299, 1.0000, 0.0102, 0.0136, 4.1627, 4.5806
0.8000, 0.3000, 0.4000, 0.8000, 70.0000, -1.0000, 0.3182, 0.0000, 0.2345, 0.0000, 0.2153, 1.0000, 0.0097, 0.0150, 4.0775, 5.7505
0.7000, 0.2000, 0.3000, 0.8000, 70.0000, -1.0000, 0.3035, 0.0000, 0.2387, 0.0000, 0.1959, 1.0000, 0.0103, 0.0142, 3.7373, 5.5017
0.7000, 0.6000, 0.5000, 1.0000, 69.0000, -1.0000, 0.3022, 0.0000, 0.2269, 1.0000, 0.2261, 1.0000, 0.0082, 0.0146, 4.3920, 5.2271
0.9000, 0.3000, 0.6000, 1.0000, 70.0000, -1.0000, 0.3080, 0.0000, 0.2399, 0.0000, 0.2259, 1.0000, 0.0102, 0.0149, 4.1383, 5.5544
0.4000, 0.3000, 0.2000, 1.0000, 70.0000, 87.0000, 0.3005, 0.0000, 0.2343, 0.0000, 0.2300, 0.0000, 0.0097, 0.0135, 4.0785, 4.5663
0.6000, 0.5000, 0.4000, 1.0000, 69.0000, -1.0000, 0.3028, 0.0000, 0.2283, 1.0000, 0.2269, 1.0000, 0.0082, 0.0145, 4.3202, 5.3546
0.6000, 0.3000, 0.5000, 1.2000, 70.0000, 83.0000, 0.3000, 0.0000, 0.2348, 0.0000, 0.2331, 0.0000, 0.0097, 0.0136, 4.0629, 4.5412
0.3000, 0.3000, 0.3000, 1.2000, 70.0000, 85.0000, 0.3001, 0.0000, 0.2342, 0.0000, 0.2311, 0.0000, 0.0097, 0.0133, 4.0975, 4.5169
0.7000, 0.5000, 0.6000, 1.2000, 70.0000, 89.0000, 0.3006, 0.0000, 0.2275, 1.0000, 0.2264, 1.0000, 0.0100, 0.0144, 4.3692, 5.0517
0.5000, 0.2000, 0.4000, 1.2000, 70.0000, 83.0000, 0.2996, 0.0000, 0.2434, 0.0000, 0.2406, 0.0000, 0.0103, 0.0127, 3.8773, 4.2958
0.9000, 0.6000, 0.5000, 0.8000, 68.0000, -1.0000, 0.3130, 0.0000, 0.2258, 1.0000, 0.2040, 1.0000, 0.0095, 0.0149, 4.3960, 6.1282
0.5000, 0.4000, 0.3000, 1.0000, 70.0000, -1.0000, 0.3021, 0.0000, 0.2267, 1.0000, 0.2260, 1.0000, 0.0102, 0.0143, 4.4851, 5.1393
0.8000, 0.4000, 0.4000, 0.8000, 70.0000, -1.0000, 0.3009, 0.0000, 0.2314, 0.0000, 0.2050, 1.0000, 0.0102, 0.0143, 4.3474, 5.1396
0.8000, 0.2000, 0.5000, 1.0000, 70.0000, -1.0000, 0.3027, 0.0000, 0.2384, 0.0000, 0.2254, 1.0000, 0.0102, 0.0143, 3.7371, 5.1613
0.7000, 0.3000, 0.3000, 0.8000, 70.0000, 84.0000, 0.3001, 0.0000, 0.2345, 0.0000, 0.2306, 0.0000, 0.0097, 0.0132, 4.0687, 4.5599
0.9000, 0.4000, 0.6000, 1.0000, 70.0000, -1.0000, 0.3055, 0.0000, 0.2322, 0.0000, 0.2069, 1.0000, 0.0102, 0.0149, 4.3236, 5.5108
0.4000, 0.4000, 0.2000, 1.0000, 70.0000, -1.0000, 0.3190, 0.0000, 0.2278, 1.0000, 0.2263, 1.0000, 0.0102, 0.0148, 4.4716, 5.4566
0.6000, 0.6000, 0.4000, 1.0000, 69.0000, -1.0000, 0.3018, 0.0000, 0.2261, 1.0000, 0.2258, 1.0000, 0.0082, 0.0145, 4.4127, 5.1029
0.3000, 0.4000, 0.3000, 1.2000, 70.0000, -1.0000, 0.3061, 0.0000, 0.2311, 0.0000, 0.2268, 1.0000, 0.0102, 0.0148, 4.4450, 5.2424
0.7000, 0.6000, 0.6000, 1.2000, 70.0000, -1.0000, 0.3174, 0.0000, 0.2248, 1.0000, 0.2218, 1.0000, 0.0102, 0.0152, 4.4207, 5.3020
0.6000, 0.4000, 0.5000, 1.2000, 70.0000, 84.0000, 0.3000, 0.0000, 0.2317, 0.0000, 0.2294, 1.0000, 0.0102, 0.0132, 4.3322, 4.6237
0.8000, 0.5000, 0.4000, 0.8000, 69.0000, -1.0000, 0.3032, 0.0000, 0.2277, 1.0000, 0.2269, 1.0000, 0.0089, 0.0147, 4.3392, 5.5608
0.3000, 0.2000, 0.6000, 0.8000, 70.0000, -1.0000, 0.3035, 0.0000, 0.2393, 0.0000, 0.2247, 1.0000, 0.0102, 0.0144, 3.7347, 5.1639
0.5000, 0.3000, 0.4000, 1.2000, 70.0000, 83.0000, 0.3000, 0.0000, 0.2343, 0.0000, 0.2323, 0.0000, 0.0097, 0.0128, 4.0991, 4.4667
0.9000, 0.5000, 0.6000, 1.0000, 69.0000, 87.0000, 0.3002, 0.0000, 0.2285, 1.0000, 0.2281, 1.0000, 0.0082, 0.0136, 4.3107, 4.8570
0.7000, 0.4000, 0.3000, 0.8000, 70.0000, -1.0000, 0.3034, 0.0000, 0.2315, 0.0000, 0.2056, 1.0000, 0.0102, 0.0146, 4.3330, 5.2370
0.5000, 0.5000, 0.3000, 1.0000, 69.0000, -1.0000, 0.3078, 0.0000, 0.2291, 1.0000, 0.2253, 1.0000, 0.0087, 0.0148, 4.3228, 5.2328
0.4000, 0.5000, 0.2000, 1.0000, 69.0000, -1.0000, 0.3063, 0.0000, 0.2278, 1.0000, 0.2261, 1.0000, 0.0088, 0.0146, 4.3333, 5.1830
0.8000, 0.3000, 0.5000, 1.0000, 70.0000, -1.0000, 0.3061, 0.0000, 0.2396, 0.0000, 0.2254, 1.0000, 0.0099, 0.0145, 4.0914, 5.4185
0.7000, 0.2000, 0.4000, 1.0000, 70.0000, 88.0000, 0.3006, 0.0000, 0.2380, 0.0000, 0.2300, 1.0000, 0.0102, 0.0140, 3.7494, 4.5653
0.3000, 0.5000, 0.3000, 1.2000, 70.0000, -1.0000, 0.3060, 0.0000, 0.2267, 1.0000, 0.2254, 1.0000, 0.0102, 0.0148, 4.3800, 5.1933
0.6000, 0.5000, 0.5000, 1.2000, 70.0000, -1.0000, 0.3026, 0.0000, 0.2274, 1.0000, 0.2235, 1.0000, 0.0100, 0.0145, 4.3705, 5.1698
0.8000, 0.6000, 0.4000, 0.8000, 69.0000, -1.0000, 0.3121, 0.0000, 0.2250, 1.0000, 0.2059, 1.0000, 0.0087, 0.0146, 4.4363, 5.6514
0.9000, 0.6000, 0.6000, 1.0000, 69.0000, -1.0000, 0.3030, 0.0000, 0.2269, 1.0000, 0.2249, 1.0000, 0.0082, 0.0148, 4.3924, 5.1157
