# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.9000, 0.6000, 0.3000, 1.0000, -1.0000, -1.0000, 0.4537, 0.0000, 0.1939, 1.0000, 0.2107, 1.0000, 0.0111, 0.0167, 7.0582, 9.2880
0.8000, 0.4000, 0.2000, 1.0000, 69.0000, -1.0000, 0.4305, 0.0000, 0.2019, 1.0000, 0.2170, 1.0000, 0.0114, 0.0158, 6.1052, 8.7144
0.4000, 0.2000, 0.6000, 1.2000, 71.0000, 89.0000, 0.3010, 0.0000, 0.2312, 0.0000, 0.2382, 0.0000, 0.0102, 0.0133, 5.6686, 6.7132
0.4000, 0.3000, 0.5000, 1.0000, 71.0000, -1.0000, 0.3374, 0.0000, 0.2125, 1.0000, 0.2292, 1.0000, 0.0096, 0.0155, 5.8681, 7.9663
0.8000, 0.3000, 0.3000, 1.2000, 71.0000, -1.0000, 0.3155, 0.0000, 0.2123, 1.0000, 0.2285, 1.0000, 0.0096, 0.0145, 5.8744, 7.5437
0.7000, 0.2000, 0.2000, 1.2000, 70.0000, -1.0000, 0.3027, 0.0000, 0.2292, 1.0000, 0.2363, 0.0000, 0.0096, 0.0131, 5.6757, 6.9996
0.9000, 0.6000, 0.4000, 1.2000, 71.0000, -1.0000, 0.5116, 0.0000, 0.1932, 1.0000, 0.2014, 1.0000, 0.0115, 0.0157, 6.5730, 8.3207
0.5000, 0.5000, 0.6000, 1.0000, -1.0000, -1.0000, 0.4649, 0.0000, 0.1986, 1.0000, 0.2156, 1.0000, 0.0093, 0.0164, 6.3670, 8.3045
0.3000, 0.2000, 0.4000, 1.0000, 71.0000, -1.0000, 0.3028, 0.0000, 0.2321, 0.0000, 0.2344, 0.0000, 0.0101, 0.0139, 5.6965, 7.1864
0.8000, 0.5000, 0.2000, 1.0000, 71.0000, -1.0000, 0.4580, 0.0000, 0.1985, 1.0000, 0.2174, 1.0000, 0.0109, 0.0164, 6.1487, 8.7212
0.4000, 0.4000, 0.5000, 1.0000, 68.0000, -1.0000, 0.4105, 0.0000, 0.2013, 1.0000, 0.2150, 1.0000, 0.0114, 0.0162, 6.1058, 8.2292
0.4000, 0.3000, 0.6000, 1.2000, 71.0000, -1.0000, 0.3330, 0.0000, 0.2117, 1.0000, 0.2277, 1.0000, 0.0101, 0.0148, 5.9425, 7.8076
0.8000, 0.4000, 0.3000, 1.2000, 69.0000, -1.0000, 0.3732, 0.0000, 0.2008, 1.0000, 0.2180, 1.0000, 0.0089, 0.0152, 5.9780, 7.9002
0.7000, 0.3000, 0.2000, 1.2000, 71.0000, -1.0000, 0.3286, 0.0000, 0.2119, 1.0000, 0.2276, 1.0000, 0.0096, 0.0142, 5.8681, 7.8456
0.5000, 0.6000, 0.6000, 1.0000, -1.0000, -1.0000, 0.4660, 0.0000, 0.1951, 1.0000, 0.2096, 1.0000, 0.0102, 0.0163, 6.8734, 8.4728
0.3000, 0.2000, 0.5000, 1.2000, 71.0000, 89.0000, 0.3010, 0.0000, 0.2361, 0.0000, 0.2381, 0.0000, 0.0101, 0.0133, 5.7123, 6.7485
0.3000, 0.3000, 0.4000, 1.0000, 71.0000, -1.0000, 0.3082, 0.0000, 0.2124, 1.0000, 0.2295, 1.0000, 0.0096, 0.0145, 5.8575, 7.2290
0.8000, 0.6000, 0.2000, 1.0000, -1.0000, -1.0000, 0.4451, 0.0000, 0.1948, 1.0000, 0.2106, 1.0000, 0.0102, 0.0161, 6.8065, 9.0394
0.4000, 0.4000, 0.6000, 1.2000, 68.0000, -1.0000, 0.4202, 0.0000, 0.2009, 1.0000, 0.2120, 1.0000, 0.0095, 0.0156, 5.9611, 8.0731
0.4000, 0.5000, 0.5000, 1.0000, 70.0000, -1.0000, 0.4653, 0.0000, 0.1990, 1.0000, 0.2153, 1.0000, 0.0110, 0.0164, 6.1712, 8.3115
0.8000, 0.5000, 0.3000, 1.2000, 70.0000, -1.0000, 0.4794, 0.0000, 0.1987, 1.0000, 0.2115, 1.0000, 0.0110, 0.0159, 6.1191, 7.9548
0.7000, 0.4000, 0.2000, 1.2000, -1.0000, -1.0000, 0.5791, 0.0000, 0.2018, 1.0000, 0.2192, 1.0000, 0.0082, 0.0143, 6.1372, 9.3366
0.6000, 0.2000, 0.6000, 1.0000, 71.0000, -1.0000, 0.3029, 0.0000, 0.2327, 0.0000, 0.2344, 0.0000, 0.0101, 0.0140, 5.7033, 7.1729
0.3000, 0.3000, 0.5000, 1.2000, 71.0000, -1.0000, 0.3466, 0.0000, 0.2116, 1.0000, 0.2270, 1.0000, 0.0099, 0.0149, 5.9148, 7.9559
0.9000, 0.2000, 0.2000, 1.0000, 71.0000, -1.0000, 0.3018, 0.0000, 0.2290, 1.0000, 0.2350, 0.0000, 0.0101, 0.0137, 5.6240, 7.1662
0.3000, 0.4000, 0.4000, 1.0000, 71.0000, -1.0000, 0.3430, 0.0000, 0.2019, 1.0000, 0.2194, 1.0000, 0.0101, 0.0155, 6.1783, 7.9911
0.4000, 0.5000, 0.6000, 1.2000, 70.0000, -1.0000, 0.4797, 0.0000, 0.1965, 1.0000, 0.2090, 1.0000, 0.0111, 0.0159, 6.2308, 8.0710
0.4000, 0.6000, 0.5000, 1.0000, -1.0000, -1.0000, 0.4654, 0.0000, 0.1944, 1.0000, 0.2089, 1.0000, 0.0107, 0.0163, 6.9346, 9.3805
0.8000, 0.6000, 0.3000, 1.2000, -1.0000, -1.0000, 0.5416, 0.0000, 0.1950, 1.0000, 0.2141, 1.0000, 0.0102, 0.0156, 6.9002, 8.5553
0.7000, 0.5000, 0.2000, 1.2000, 68.0000, -1.0000, 0.3685, 0.0000, 0.1984, 1.0000, 0.2080, 1.0000, 0.0109, 0.0149, 6.1122, 7.7007
0.6000, 0.3000, 0.6000, 1.0000, 71.0000, -1.0000, 0.3087, 0.0000, 0.2122, 1.0000, 0.2296, 1.0000, 0.0096, 0.0145, 5.8661, 7.2479
0.3000, 0.4000, 0.5000, 1.2000, 70.0000, -1.0000, 0.3626, 0.0000, 0.2000, 1.0000, 0.2215, 1.0000, 0.0082, 0.0149, 6.0181, 7.8629
0.9000, 0.3000, 0.2000, 1.0000, 71.0000, -1.0000, 0.3276, 0.0000, 0.2120, 1.0000, 0.2265, 1.0000, 0.0096, 0.0148, 5.8712, 7.7390
0.3000, 0.5000, 0.4000, 1.0000, -1.0000, -1.0000, 0.4615, 0.0000, 0.1985, 1.0000, 0.2131, 1.0000, 0.0093, 0.0164, 6.3625, 8.2973
0.4000, 0.6000, 0.6000, 1.2000, -1.0000, -1.0000, 0.5423, 0.0000, 0.1959, 1.0000, 0.2146, 1.0000, 0.0102, 0.0155, 6.9414, 8.9136
0.7000, 0.6000, 0.2000, 1.2000, -1.0000, -1.0000, 0.5653, 0.0000, 0.1984, 1.0000, 0.2117, 1.0000, 0.0093, 0.0149, 6.5225, 8.3856
0.5000, 0.2000, 0.5000, 1.0000, 71.0000, 89.0000, 0.3013, 0.0000, 0.2353, 0.0000, 0.2349, 0.0000, 0.0101, 0.0137, 5.6978, 6.9106
0.9000, 0.2000, 0.3000, 1.2000, 71.0000, -1.0000, 0.3026, 0.0000, 0.2317, 0.0000, 0.2362, 0.0000, 0.0101, 0.0135, 5.6722, 7.1152
0.3000, 0.5000, 0.5000, 1.2000, 68.0000, -1.0000, 0.3671, 0.0000, 0.1968, 1.0000, 0.2083, 1.0000, 0.0110, 0.0154, 6.2064, 7.7041
0.6000, 0.4000, 0.6000, 1.0000, 70.0000, -1.0000, 0.4083, 0.0000, 0.2016, 1.0000, 0.2166, 1.0000, 0.0108, 0.0158, 6.1445, 8.2901
0.3000, 0.6000, 0.4000, 1.0000, -1.0000, -1.0000, 0.4644, 0.0000, 0.1949, 1.0000, 0.2073, 1.0000, 0.0107, 0.0163, 6.9613, 8.8658
0.9000, 0.4000, 0.2000, 1.0000, 69.0000, -1.0000, 0.4301, 0.0000, 0.2019, 1.0000, 0.2162, 1.0000, 0.0114, 0.0158, 6.1034, 8.6507
0.5000, 0.2000, 0.6000, 1.2000, 71.0000, -1.0000, 0.3041, 0.0000, 0.2332, 0.0000, 0.2347, 0.0000, 0.0102, 0.0133, 5.7132, 6.8924
0.8000, 0.2000, 0.2000, 1.2000, 70.0000, -1.0000, 0.3038, 0.0000, 0.2292, 1.0000, 0.2364, 0.0000, 0.0096, 0.0131, 5.6760, 7.1223
0.5000, 0.3000, 0.5000, 1.0000, 71.0000, -1.0000, 0.3087, 0.0000, 0.2125, 1.0000, 0.2296, 1.0000, 0.0096, 0.0145, 5.8681, 7.2490
0.9000, 0.3000, 0.3000, 1.2000, 71.0000, -1.0000, 0.3160, 0.0000, 0.2121, 1.0000, 0.2283, 1.0000, 0.0097, 0.0145, 5.8773, 7.5173
0.3000, 0.6000, 0.5000, 1.2000, -1.0000, -1.0000, 0.5471, 0.0000, 0.1929, 1.0000, 0.2122, 1.0000, 0.0102, 0.0157, 6.9647, 8.3652
0.6000, 0.5000, 0.6000, 1.0000, -1.0000, -1.0000, 0.4649, 0.0000, 0.1986, 1.0000, 0.2102, 1.0000, 0.0098, 0.0161, 6.5595, 8.5587
0.4000, 0.2000, 0.4000, 1.0000, 71.0000, -1.0000, 0.3031, 0.0000, 0.2327, 0.0000, 0.2345, 0.0000, 0.0102, 0.0138, 5.7083, 7.1816
0.5000, 0.3000, 0.6000, 1.2000, 71.0000, -1.0000, 0.3330, 0.0000, 0.2113, 1.0000, 0.2277, 1.0000, 0.0102, 0.0148, 5.9629, 7.8073
0.9000, 0.5000, 0.2000, 1.0000, 69.0000, -1.0000, 0.4583, 0.0000, 0.1985, 1.0000, 0.2169, 1.0000, 0.0106, 0.0162, 6.1502, 8.6142
0.8000, 0.3000, 0.2000, 1.2000, 71.0000, -1.0000, 0.3288, 0.0000, 0.2119, 1.0000, 0.2276, 1.0000, 0.0096, 0.0142, 5.8684, 7.8483
0.5000, 0.4000, 0.5000, 1.0000, 70.0000, -1.0000, 0.3992, 0.0000, 0.2025, 1.0000, 0.2196, 1.0000, 0.0108, 0.0160, 6.1342, 8.3314
0.9000, 0.4000, 0.3000, 1.2000, 70.0000, -1.0000, 0.3580, 0.0000, 0.2013, 1.0000, 0.2202, 1.0000, 0.0082, 0.0149, 6.0013, 7.9404
0.6000, 0.6000, 0.6000, 1.0000, -1.0000, -1.0000, 0.4655, 0.0000, 0.1947, 1.0000, 0.2083, 1.0000, 0.0102, 0.0161, 6.8964, 8.7650
0.4000, 0.2000, 0.5000, 1.2000, 71.0000, 89.0000, 0.3012, 0.0000, 0.2361, 0.0000, 0.2379, 0.0000, 0.0101, 0.0134, 5.7105, 6.8057
0.5000, 0.4000, 0.6000, 1.2000, 68.0000, -1.0000, 0.4204, 0.0000, 0.2006, 1.0000, 0.2119, 1.0000, 0.0095, 0.0156, 5.9630, 8.0804
0.9000, 0.6000, 0.2000, 1.0000, 76.0000, -1.0000, 0.4448, 0.0000, 0.1948, 1.0000, 0.2092, 1.0000, 0.0109, 0.0157, 6.6057, 8.9550
0.4000, 0.3000, 0.4000, 1.0000, 71.0000, -1.0000, 0.3079, 0.0000, 0.2124, 1.0000, 0.2297, 1.0000, 0.0096, 0.0145, 5.8870, 7.1580
0.8000, 0.4000, 0.2000, 1.2000, 71.0000, -1.0000, 0.5671, 0.0000, 0.2018, 1.0000, 0.2125, 1.0000, 0.0095, 0.0147, 5.9647, 8.6372
0.9000, 0.5000, 0.3000, 1.2000, 70.0000, -1.0000, 0.4785, 0.0000, 0.1989, 1.0000, 0.2111, 1.0000, 0.0110, 0.0159, 6.1101, 7.9988
0.5000, 0.5000, 0.5000, 1.0000, -1.0000, -1.0000, 0.4653, 0.0000, 0.1990, 1.0000, 0.2112, 1.0000, 0.0098, 0.0161, 6.5559, 8.5733
0.4000, 0.3000, 0.5000, 1.2000, 71.0000, -1.0000, 0.3391, 0.0000, 0.2117, 1.0000, 0.2272, 1.0000, 0.0098, 0.0151, 5.9058, 7.9527
0.5000, 0.5000, 0.6000, 1.2000, 69.0000, -1.0000, 0.4530, 0.0000, 0.1965, 1.0000, 0.2169, 1.0000, 0.0108, 0.0153, 6.2484, 8.3752
0.7000, 0.2000, 0.6000, 1.0000, 71.0000, -1.0000, 0.3028, 0.0000, 0.2347, 0.0000, 0.2344, 0.0000, 0.0101, 0.0139, 5.7015, 7.1906
0.4000, 0.4000, 0.4000, 1.0000, 71.0000, -1.0000, 0.3258, 0.0000, 0.2009, 1.0000, 0.2174, 1.0000, 0.0101, 0.0152, 6.1894, 7.5918
0.3000, 0.2000, 0.3000, 1.0000, 71.0000, -1.0000, 0.3028, 0.0000, 0.2290, 1.0000, 0.2342, 0.0000, 0.0101, 0.0138, 5.6423, 7.1407
0.8000, 0.5000, 0.2000, 1.2000, 68.0000, -1.0000, 0.3674, 0.0000, 0.1984, 1.0000, 0.2080, 1.0000, 0.0109, 0.0149, 6.1122, 7.7237
0.9000, 0.6000, 0.3000, 1.2000, -1.0000, -1.0000, 0.5401, 0.0000, 0.1942, 1.0000, 0.2142, 1.0000, 0.0102, 0.0156, 6.9575, 8.6298
0.5000, 0.6000, 0.5000, 1.0000, -1.0000, -1.0000, 0.4663, 0.0000, 0.1950, 1.0000, 0.2088, 1.0000, 0.0107, 0.0163, 6.9034, 9.3916
0.5000, 0.6000, 0.6000, 1.2000, -1.0000, -1.0000, 0.5547, 0.0000, 0.1972, 1.0000, 0.2142, 1.0000, 0.0098, 0.0156, 6.8378, 8.5386
0.4000, 0.4000, 0.5000, 1.2000, 70.0000, -1.0000, 0.3508, 0.0000, 0.2001, 1.0000, 0.2215, 1.0000, 0.0082, 0.0147, 6.0176, 7.7230
0.7000, 0.3000, 0.6000, 1.0000, 71.0000, -1.0000, 0.3084, 0.0000, 0.2121, 1.0000, 0.2294, 1.0000, 0.0097, 0.0145, 5.8817, 7.2159
0.3000, 0.3000, 0.3000, 1.0000, 71.0000, -1.0000, 0.3652, 0.0000, 0.2121, 1.0000, 0.2263, 1.0000, 0.0096, 0.0153, 5.8739, 8.3183
0.4000, 0.5000, 0.4000, 1.0000, -1.0000, -1.0000, 0.4603, 0.0000, 0.1977, 1.0000, 0.2092, 1.0000, 0.0098, 0.0163, 6.5773, 8.5272
0.8000, 0.6000, 0.2000, 1.2000, -1.0000, -1.0000, 0.5653, 0.0000, 0.1984, 1.0000, 0.2116, 1.0000, 0.0093, 0.0149, 6.5227, 8.3684
0.6000, 0.2000, 0.5000, 1.0000, 71.0000, 89.0000, 0.3013, 0.0000, 0.2353, 0.0000, 0.2349, 0.0000, 0.0101, 0.0137, 5.6981, 6.9036
0.3000, 0.2000, 0.4000, 1.2000, 71.0000, -1.0000, 0.3024, 0.0000, 0.2361, 0.0000, 0.2369, 0.0000, 0.0101, 0.0135, 5.7055, 7.0901
0.6000, 0.2000, 0.6000, 1.2000, 71.0000, 89.0000, 0.3011, 0.0000, 0.2312, 0.0000, 0.2382, 0.0000, 0.0102, 0.0133, 5.6690, 6.7604
0.4000, 0.5000, 0.5000, 1.2000, 68.0000, -1.0000, 0.3679, 0.0000, 0.1968, 1.0000, 0.2082, 1.0000, 0.0110, 0.0154, 6.2084, 7.6738
0.7000, 0.4000, 0.6000, 1.0000, 71.0000, -1.0000, 0.3492, 0.0000, 0.2015, 1.0000, 0.2185, 1.0000, 0.0101, 0.0155, 6.1732, 7.9668
0.4000, 0.6000, 0.4000, 1.0000, -1.0000, -1.0000, 0.4620, 0.0000, 0.1937, 1.0000, 0.2083, 1.0000, 0.0111, 0.0167, 7.0160, 9.3166
0.3000, 0.4000, 0.3000, 1.0000, 70.0000, -1.0000, 0.3795, 0.0000, 0.2011, 1.0000, 0.2166, 1.0000, 0.0108, 0.0159, 6.1454, 8.4429
0.9000, 0.2000, 0.2000, 1.2000, 70.0000, -1.0000, 0.3027, 0.0000, 0.2292, 1.0000, 0.2365, 0.0000, 0.0096, 0.0131, 5.6762, 6.9971
0.6000, 0.3000, 0.5000, 1.0000, 71.0000, -1.0000, 0.3081, 0.0000, 0.2125, 1.0000, 0.2296, 1.0000, 0.0096, 0.0145, 5.8682, 7.2124
0.3000, 0.3000, 0.4000, 1.2000, 71.0000, -1.0000, 0.3364, 0.0000, 0.2114, 1.0000, 0.2275, 1.0000, 0.0100, 0.0149, 5.9245, 7.9288
0.6000, 0.3000, 0.6000, 1.2000, 71.0000, -1.0000, 0.3328, 0.0000, 0.2113, 1.0000, 0.2277, 1.0000, 0.0102, 0.0149, 5.9627, 7.8030
0.4000, 0.6000, 0.5000, 1.2000, -1.0000, -1.0000, 0.5471, 0.0000, 0.1929, 1.0000, 0.2125, 1.0000, 0.0102, 0.0155, 6.9739, 8.7353
0.7000, 0.5000, 0.6000, 1.0000, -1.0000, -1.0000, 0.4649, 0.0000, 0.1987, 1.0000, 0.2100, 1.0000, 0.0093, 0.0158, 6.3748, 8.5226
0.3000, 0.5000, 0.3000, 1.0000, -1.0000, -1.0000, 0.4683, 0.0000, 0.1976, 1.0000, 0.2068, 1.0000, 0.0102, 0.0159, 6.6758, 9.1603
0.9000, 0.3000, 0.2000, 1.2000, 71.0000, -1.0000, 0.3276, 0.0000, 0.2119, 1.0000, 0.2277, 1.0000, 0.0096, 0.0142, 5.8678, 7.8290
0.5000, 0.2000, 0.4000, 1.0000, 71.0000, -1.0000, 0.3028, 0.0000, 0.2317, 0.0000, 0.2344, 0.0000, 0.0101, 0.0138, 5.6910, 7.1942
0.6000, 0.4000, 0.5000, 1.0000, 69.0000, -1.0000, 0.4548, 0.0000, 0.2025, 1.0000, 0.2177, 1.0000, 0.0114, 0.0162, 6.1102, 8.6231
0.3000, 0.4000, 0.4000, 1.2000, 70.0000, -1.0000, 0.3453, 0.0000, 0.1995, 1.0000, 0.2212, 1.0000, 0.0081, 0.0146, 6.0248, 7.6415
0.6000, 0.4000, 0.6000, 1.2000, 68.0000, -1.0000, 0.4204, 0.0000, 0.2007, 1.0000, 0.2118, 1.0000, 0.0095, 0.0156, 5.9629, 8.0765
0.7000, 0.6000, 0.6000, 1.0000, -1.0000, -1.0000, 0.4642, 0.0000, 0.1942, 1.0000, 0.2100, 1.0000, 0.0102, 0.0163, 6.9401, 8.3847
0.5000, 0.2000, 0.5000, 1.2000, 71.0000, -1.0000, 0.3026, 0.0000, 0.2361, 0.0000, 0.2362, 0.0000, 0.0101, 0.0135, 5.7051, 7.1164
0.3000, 0.6000, 0.3000, 1.0000, 71.0000, -1.0000, 0.4530, 0.0000, 0.1938, 1.0000, 0.2129, 1.0000, 0.0101, 0.0147, 6.6284, 9.8756
0.9000, 0.4000, 0.2000, 1.2000, 68.0000, -1.0000, 0.4253, 0.0000, 0.2018, 1.0000, 0.2103, 1.0000, 0.0095, 0.0149, 5.9398, 8.2473
0.6000, 0.5000, 0.5000, 1.0000, -1.0000, -1.0000, 0.4653, 0.0000, 0.1990, 1.0000, 0.2109, 1.0000, 0.0098, 0.0161, 6.5342, 8.5883
0.3000, 0.5000, 0.4000, 1.2000, 70.0000, -1.0000, 0.4793, 0.0000, 0.1961, 1.0000, 0.2082, 1.0000, 0.0111, 0.0158, 6.2490, 8.0407
0.5000, 0.3000, 0.4000, 1.0000, 71.0000, -1.0000, 0.3123, 0.0000, 0.2121, 1.0000, 0.2297, 1.0000, 0.0097, 0.0148, 5.8918, 7.3009
0.6000, 0.5000, 0.6000, 1.2000, 70.0000, -1.0000, 0.4817, 0.0000, 0.1965, 1.0000, 0.2099, 1.0000, 0.0111, 0.0159, 6.2282, 8.0686
0.8000, 0.2000, 0.6000, 1.0000, 71.0000, -1.0000, 0.3037, 0.0000, 0.2315, 0.0000, 0.2344, 0.0000, 0.0101, 0.0139, 5.6782, 7.2587
0.5000, 0.3000, 0.5000, 1.2000, 71.0000, -1.0000, 0.3466, 0.0000, 0.2116, 1.0000, 0.2270, 1.0000, 0.0099, 0.0149, 5.9102, 7.9555
0.9000, 0.5000, 0.2000, 1.2000, 68.0000, -1.0000, 0.3723, 0.0000, 0.1984, 1.0000, 0.2079, 1.0000, 0.0109, 0.0149, 6.1123, 7.7454
0.4000, 0.2000, 0.3000, 1.0000, 71.0000, -1.0000, 0.3027, 0.0000, 0.2290, 1.0000, 0.2342, 0.0000, 0.0101, 0.0138, 5.6419, 7.1174
0.6000, 0.6000, 0.5000, 1.0000, 71.0000, -1.0000, 0.4663, 0.0000, 0.1950, 1.0000, 0.2087, 1.0000, 0.0101, 0.0141, 6.5867, 9.4923
0.3000, 0.6000, 0.4000, 1.2000, -1.0000, -1.0000, 0.5441, 0.0000, 0.1931, 1.0000, 0.2131, 1.0000, 0.0102, 0.0155, 6.9688, 8.6468
0.6000, 0.6000, 0.6000, 1.2000, -1.0000, -1.0000, 0.5433, 0.0000, 0.1963, 1.0000, 0.2147, 1.0000, 0.0102, 0.0156, 6.9226, 8.7855
0.5000, 0.4000, 0.4000, 1.0000, 71.0000, -1.0000, 0.3433, 0.0000, 0.2009, 1.0000, 0.2198, 1.0000, 0.0101, 0.0154, 6.1876, 8.0180
0.8000, 0.3000, 0.6000, 1.0000, 71.0000, -1.0000, 0.3082, 0.0000, 0.2119, 1.0000, 0.2296, 1.0000, 0.0098, 0.0145, 5.8992, 7.2198
0.5000, 0.4000, 0.5000, 1.2000, 70.0000, -1.0000, 0.4891, 0.0000, 0.2001, 1.0000, 0.2098, 1.0000, 0.0098, 0.0157, 5.9600, 8.2332
0.9000, 0.6000, 0.2000, 1.2000, -1.0000, -1.0000, 0.5652, 0.0000, 0.1984, 1.0000, 0.2116, 1.0000, 0.0093, 0.0149, 6.5228, 8.4133
0.4000, 0.3000, 0.3000, 1.0000, 71.0000, -1.0000, 0.3728, 0.0000, 0.2121, 1.0000, 0.2261, 1.0000, 0.0096, 0.0152, 5.8730, 8.3073
0.7000, 0.2000, 0.5000, 1.0000, 71.0000, -1.0000, 0.3027, 0.0000, 0.2349, 0.0000, 0.2346, 0.0000, 0.0101, 0.0140, 5.6940, 7.1225
0.7000, 0.2000, 0.6000, 1.2000, 71.0000, 89.0000, 0.3010, 0.0000, 0.2310, 0.0000, 0.2383, 0.0000, 0.0102, 0.0133, 5.6588, 6.7368
0.5000, 0.5000, 0.4000, 1.0000, -1.0000, -1.0000, 0.4603, 0.0000, 0.1977, 1.0000, 0.2096, 1.0000, 0.0098, 0.0163, 6.5770, 8.5259
0.4000, 0.2000, 0.4000, 1.2000, 71.0000, -1.0000, 0.3108, 0.0000, 0.2360, 0.0000, 0.2339, 0.0000, 0.0101, 0.0140, 5.6697, 7.2848
0.8000, 0.4000, 0.6000, 1.0000, 71.0000, -1.0000, 0.3491, 0.0000, 0.2022, 1.0000, 0.2186, 1.0000, 0.0101, 0.0155, 6.1674, 7.9544
0.5000, 0.5000, 0.5000, 1.2000, 70.0000, -1.0000, 0.4745, 0.0000, 0.1968, 1.0000, 0.2093, 1.0000, 0.0111, 0.0158, 6.2174, 7.8704
0.4000, 0.4000, 0.3000, 1.0000, -1.0000, -1.0000, 0.4389, 0.0000, 0.2012, 1.0000, 0.2136, 1.0000, 0.0098, 0.0159, 6.2964, 8.5225
0.3000, 0.2000, 0.3000, 1.2000, 71.0000, -1.0000, 0.3031, 0.0000, 0.2302, 0.0000, 0.2375, 0.0000, 0.0101, 0.0135, 5.6696, 7.1080
0.7000, 0.3000, 0.5000, 1.0000, 71.0000, -1.0000, 0.3081, 0.0000, 0.2125, 1.0000, 0.2297, 1.0000, 0.0096, 0.0145, 5.8683, 7.2133
0.7000, 0.3000, 0.6000, 1.2000, 71.0000, -1.0000, 0.3322, 0.0000, 0.2113, 1.0000, 0.2277, 1.0000, 0.0102, 0.0149, 5.9628, 7.7922
0.4000, 0.3000, 0.4000, 1.2000, 71.0000, -1.0000, 0.3310, 0.0000, 0.2114, 1.0000, 0.2276, 1.0000, 0.0100, 0.0148, 5.9204, 7.8686
0.5000, 0.6000, 0.4000, 1.0000, 71.0000, -1.0000, 0.4634, 0.0000, 0.1945, 1.0000, 0.2083, 1.0000, 0.0101, 0.0168, 6.6243, 10.7662
0.8000, 0.5000, 0.6000, 1.0000, -1.0000, -1.0000, 0.4652, 0.0000, 0.1991, 1.0000, 0.2099, 1.0000, 0.0098, 0.0161, 6.5495, 8.5377
0.5000, 0.6000, 0.5000, 1.2000, -1.0000, -1.0000, 0.5471, 0.0000, 0.1929, 1.0000, 0.2125, 1.0000, 0.0102, 0.0155, 6.9781, 8.7416
0.4000, 0.5000, 0.3000, 1.0000, -1.0000, -1.0000, 0.4684, 0.0000, 0.1977, 1.0000, 0.2072, 1.0000, 0.0102, 0.0159, 6.6628, 9.0521
0.3000, 0.3000, 0.3000, 1.2000, 71.0000, -1.0000, 0.3251, 0.0000, 0.2123, 1.0000, 0.2284, 1.0000, 0.0096, 0.0147, 5.8705, 7.7333
0.7000, 0.4000, 0.5000, 1.0000, 69.0000, -1.0000, 0.4548, 0.0000, 0.2025, 1.0000, 0.2181, 1.0000, 0.0114, 0.0162, 6.1110, 8.5975
0.7000, 0.4000, 0.6000, 1.2000, 68.0000, -1.0000, 0.4202, 0.0000, 0.2009, 1.0000, 0.2120, 1.0000, 0.0095, 0.0156, 5.9614, 8.0714
0.4000, 0.4000, 0.4000, 1.2000, 70.0000, -1.0000, 0.4882, 0.0000, 0.1996, 1.0000, 0.2101, 1.0000, 0.0097, 0.0158, 5.9661, 8.2306
0.8000, 0.6000, 0.6000, 1.0000, -1.0000, -1.0000, 0.4644, 0.0000, 0.1942, 1.0000, 0.2090, 1.0000, 0.0102, 0.0163, 6.9416, 8.6375
0.6000, 0.2000, 0.5000, 1.2000, 71.0000, -1.0000, 0.3025, 0.0000, 0.2361, 0.0000, 0.2371, 0.0000, 0.0101, 0.0135, 5.7052, 7.0828
0.6000, 0.2000, 0.4000, 1.0000, 71.0000, -1.0000, 0.3028, 0.0000, 0.2325, 0.0000, 0.2344, 0.0000, 0.0101, 0.0138, 5.7063, 7.1985
0.4000, 0.6000, 0.3000, 1.0000, 71.0000, -1.0000, 0.4531, 0.0000, 0.1939, 1.0000, 0.2094, 1.0000, 0.0101, 0.0166, 6.6358, 9.9831
0.3000, 0.4000, 0.3000, 1.2000, 68.0000, -1.0000, 0.4214, 0.0000, 0.2025, 1.0000, 0.2134, 1.0000, 0.0095, 0.0157, 5.9391, 8.0530
0.7000, 0.5000, 0.5000, 1.0000, -1.0000, -1.0000, 0.4651, 0.0000, 0.1990, 1.0000, 0.2106, 1.0000, 0.0098, 0.0161, 6.5574, 8.5612
0.7000, 0.5000, 0.6000, 1.2000, 70.0000, -1.0000, 0.4818, 0.0000, 0.1965, 1.0000, 0.2099, 1.0000, 0.0111, 0.0159, 6.2277, 8.0619
0.4000, 0.5000, 0.4000, 1.2000, 70.0000, -1.0000, 0.4794, 0.0000, 0.1962, 1.0000, 0.2081, 1.0000, 0.0112, 0.0158, 6.2759, 8.0547
0.9000, 0.2000, 0.6000, 1.0000, 71.0000, -1.0000, 0.3036, 0.0000, 0.2347, 0.0000, 0.2344, 0.0000, 0.0101, 0.0139, 5.7056, 7.2420
0.6000, 0.3000, 0.5000, 1.2000, 71.0000, -1.0000, 0.3384, 0.0000, 0.2116, 1.0000, 0.2272, 1.0000, 0.0099, 0.0150, 5.9100, 7.9310
0.6000, 0.3000, 0.4000, 1.0000, 71.0000, -1.0000, 0.3145, 0.0000, 0.2118, 1.0000, 0.2295, 1.0000, 0.0098, 0.0149, 5.9050, 7.4253
0.5000, 0.2000, 0.3000, 1.0000, 71.0000, -1.0000, 0.3028, 0.0000, 0.2290, 1.0000, 0.2339, 0.0000, 0.0101, 0.0142, 5.6418, 7.1525
