# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.6000, 0.5000, 0.5000, 1.2000, 71.0000, -1.0000, 0.6621, 0.0000, 0.1330, 1.0000, 0.1972, 1.0000, 0.0078, 0.0138, 8.4656, 17.3935
0.9000, 0.4000, 0.6000, 1.0000, 71.0000, -1.0000, 0.5883, 0.0000, 0.1647, 1.0000, 0.2014, 1.0000, 0.0089, 0.0129, 7.9208, 18.1770
0.8000, 0.2000, 0.6000, 1.2000, 71.0000, -1.0000, 0.6437, 0.0000, 0.1891, 1.0000, 0.2301, 0.0000, 0.0093, 0.0148, 6.9458, 10.4850
0.5000, 0.3000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5849, 0.0000, 0.1664, 1.0000, 0.2044, 1.0000, 0.0084, 0.0165, 7.6712, 12.2507
0.6000, 0.5000, 0.4000, 1.0000, 71.0000, -1.0000, 0.5666, 0.0000, 0.1579, 1.0000, 0.2021, 1.0000, 0.0089, 0.0143, 8.2966, 17.7660
0.5000, 0.3000, 0.4000, 1.2000, 71.0000, -1.0000, 0.6812, 0.0000, 0.1683, 1.0000, 0.1933, 1.0000, 0.0084, 0.0162, 7.5889, 12.6531
0.3000, 0.6000, 0.3000, 1.2000, 71.0000, -1.0000, 0.6635, 0.0000, 0.1581, 1.0000, 0.1851, 1.0000, 0.0079, 0.0130, 8.2032, 16.9700
0.3000, 0.6000, 0.2000, 1.0000, 71.0000, -1.0000, 0.5728, 0.0000, 0.1343, 1.0000, 0.1992, 1.0000, 0.0083, 0.0144, 8.4291, 14.3759
0.8000, 0.2000, 0.5000, 1.0000, 71.0000, -1.0000, 0.5884, 0.0000, 0.1825, 1.0000, 0.2300, 1.0000, 0.0091, 0.0076, 6.9435, 3.3396
0.9000, 0.4000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4824, 0.0000, 0.1531, 1.0000, 0.1891, 1.0000, 0.0094, 0.0168, 8.0917, 12.0383
0.5000, 0.3000, 0.2000, 0.8000, -1.0000, -1.0000, 0.4932, 0.0000, 0.1659, 1.0000, 0.2118, 1.0000, 0.0105, 0.0164, 8.0366, 10.5671
0.6000, 0.6000, 0.5000, 1.2000, 71.0000, -1.0000, 0.6611, 0.0000, 0.1335, 1.0000, 0.1974, 1.0000, 0.0078, 0.0134, 8.4998, 17.1195
0.8000, 0.3000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4883, 0.0000, 0.1948, 1.0000, 0.2073, 1.0000, 0.0105, 0.0152, 7.8372, 12.5164
0.6000, 0.6000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4879, 0.0000, 0.1343, 1.0000, 0.1943, 1.0000, 0.0094, 0.0161, 8.4251, 12.9020
0.5000, 0.4000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5709, 0.0000, 0.1645, 1.0000, 0.2101, 1.0000, 0.0089, 0.0130, 7.9111, 17.8986
0.6000, 0.6000, 0.4000, 1.0000, 71.0000, -1.0000, 0.5639, 0.0000, 0.1584, 1.0000, 0.1966, 1.0000, 0.0090, 0.0137, 8.3039, 17.5419
0.5000, 0.4000, 0.4000, 1.2000, 71.0000, -1.0000, 0.6860, 0.0000, 0.1652, 1.0000, 0.1885, 1.0000, 0.0080, 0.0120, 7.8924, 17.7411
0.4000, 0.2000, 0.3000, 1.2000, 71.0000, -1.0000, 0.6679, 0.0000, 0.1938, 1.0000, 0.2255, 1.0000, 0.0095, 0.0141, 7.2086, 11.2448
0.9000, 0.5000, 0.6000, 1.0000, 72.0000, -1.0000, 0.5709, 0.0000, 0.1577, 1.0000, 0.1937, 1.0000, 0.0094, 0.0124, 8.1668, 17.6268
0.8000, 0.3000, 0.5000, 1.0000, 71.0000, -1.0000, 0.5932, 0.0000, 0.1671, 1.0000, 0.2071, 1.0000, 0.0084, 0.0159, 7.6127, 13.2021
0.5000, 0.4000, 0.2000, 0.8000, 71.0000, -1.0000, 0.4876, 0.0000, 0.1516, 1.0000, 0.1889, 1.0000, 0.0089, 0.0170, 8.0434, 11.7745
0.9000, 0.5000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4827, 0.0000, 0.1338, 1.0000, 0.1960, 1.0000, 0.0094, 0.0162, 8.3642, 12.8381
0.8000, 0.3000, 0.6000, 1.2000, 71.0000, -1.0000, 0.6834, 0.0000, 0.1693, 1.0000, 0.1937, 1.0000, 0.0085, 0.0156, 7.5934, 13.8371
0.4000, 0.2000, 0.2000, 1.0000, 71.0000, -1.0000, 0.6111, 0.0000, 0.1824, 1.0000, 0.2278, 1.0000, 0.0091, 0.0141, 6.9501, 10.7204
0.7000, 0.2000, 0.5000, 1.2000, 73.0000, -1.0000, 0.6756, 0.0000, 0.1849, 1.0000, 0.2223, 1.0000, 0.0102, 0.0156, 6.9309, 12.2801
0.8000, 0.4000, 0.4000, 0.8000, 71.0000, -1.0000, 0.5028, 0.0000, 0.1526, 1.0000, 0.1898, 1.0000, 0.0089, 0.0174, 8.0384, 11.7032
0.7000, 0.2000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4951, 0.0000, 0.2173, 1.0000, 0.2300, 1.0000, 0.0105, 0.0076, 7.6786, 3.2933
0.5000, 0.5000, 0.4000, 1.2000, 71.0000, -1.0000, 0.6827, 0.0000, 0.1576, 1.0000, 0.1810, 1.0000, 0.0080, 0.0118, 8.0916, 17.8904
0.7000, 0.2000, 0.4000, 1.0000, 71.0000, -1.0000, 0.6010, 0.0000, 0.1978, 1.0000, 0.2282, 1.0000, 0.0095, 0.0167, 7.3410, 12.3021
0.4000, 0.3000, 0.3000, 1.2000, 71.0000, -1.0000, 0.6631, 0.0000, 0.1662, 1.0000, 0.2022, 1.0000, 0.0084, 0.0111, 7.6294, 17.7412
0.9000, 0.6000, 0.6000, 1.0000, 72.0000, -1.0000, 0.5692, 0.0000, 0.1577, 1.0000, 0.1884, 1.0000, 0.0095, 0.0133, 8.1612, 17.6520
0.5000, 0.5000, 0.3000, 1.0000, 72.0000, -1.0000, 0.5561, 0.0000, 0.1579, 1.0000, 0.2037, 1.0000, 0.0093, 0.0146, 8.2631, 14.2561
0.8000, 0.4000, 0.5000, 1.0000, 71.0000, -1.0000, 0.5777, 0.0000, 0.1648, 1.0000, 0.2071, 1.0000, 0.0089, 0.0130, 7.9140, 17.6348
0.5000, 0.5000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4764, 0.0000, 0.1338, 1.0000, 0.1891, 1.0000, 0.0094, 0.0163, 8.4087, 11.7194
0.9000, 0.6000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4806, 0.0000, 0.1343, 1.0000, 0.1928, 1.0000, 0.0094, 0.0158, 8.4740, 13.5972
0.4000, 0.3000, 0.2000, 1.0000, 71.0000, -1.0000, 0.5726, 0.0000, 0.1660, 1.0000, 0.2066, 1.0000, 0.0093, 0.0167, 7.6530, 11.7155
0.8000, 0.4000, 0.6000, 1.2000, 71.0000, -1.0000, 0.6881, 0.0000, 0.1658, 1.0000, 0.1852, 1.0000, 0.0081, 0.0163, 7.9075, 12.7082
0.7000, 0.3000, 0.5000, 1.2000, 71.0000, -1.0000, 0.6789, 0.0000, 0.1660, 1.0000, 0.1951, 1.0000, 0.0084, 0.0115, 7.6576, 18.2317
0.7000, 0.3000, 0.3000, 0.8000, 71.0000, -1.0000, 0.4973, 0.0000, 0.1644, 1.0000, 0.2137, 1.0000, 0.0094, 0.0175, 7.6838, 10.7942
0.8000, 0.5000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4806, 0.0000, 0.1336, 1.0000, 0.1935, 1.0000, 0.0094, 0.0164, 8.4246, 12.7765
0.7000, 0.3000, 0.4000, 1.0000, 71.0000, -1.0000, 0.5891, 0.0000, 0.1667, 1.0000, 0.2175, 1.0000, 0.0084, 0.0124, 7.6244, 16.6905
0.4000, 0.4000, 0.3000, 1.2000, 71.0000, -1.0000, 0.6704, 0.0000, 0.1642, 1.0000, 0.1993, 1.0000, 0.0080, 0.0122, 7.8543, 16.5982
0.5000, 0.6000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5607, 0.0000, 0.1583, 1.0000, 0.1994, 1.0000, 0.0090, 0.0135, 8.3009, 17.4085
0.3000, 0.2000, 0.2000, 1.2000, 71.0000, -1.0000, 0.6621, 0.0000, 0.1830, 1.0000, 0.2265, 1.0000, 0.0090, 0.0140, 6.9172, 10.9754
0.5000, 0.6000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4744, 0.0000, 0.1344, 1.0000, 0.2002, 1.0000, 0.0094, 0.0158, 8.4558, 12.7644
0.3000, 0.2000, 0.6000, 0.8000, 72.0000, -1.0000, 0.5213, 0.0000, 0.1957, 1.0000, 0.2300, 1.0000, 0.0100, 0.0076, 7.1863, 2.9644
0.4000, 0.4000, 0.2000, 1.0000, 71.0000, -1.0000, 0.5586, 0.0000, 0.1517, 1.0000, 0.2139, 1.0000, 0.0089, 0.0131, 8.0383, 18.1752
0.8000, 0.5000, 0.5000, 1.0000, 72.0000, -1.0000, 0.5629, 0.0000, 0.1587, 1.0000, 0.1996, 1.0000, 0.0094, 0.0135, 8.1563, 17.7064
0.8000, 0.5000, 0.6000, 1.2000, 71.0000, -1.0000, 0.6647, 0.0000, 0.1335, 1.0000, 0.1997, 1.0000, 0.0078, 0.0135, 8.4613, 17.7994
0.5000, 0.6000, 0.4000, 1.2000, 71.0000, -1.0000, 0.6785, 0.0000, 0.1568, 1.0000, 0.1788, 1.0000, 0.0081, 0.0114, 8.2298, 17.3390
0.7000, 0.4000, 0.5000, 1.2000, 71.0000, -1.0000, 0.6870, 0.0000, 0.1633, 1.0000, 0.1882, 1.0000, 0.0080, 0.0120, 7.8757, 17.5620
0.8000, 0.6000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4781, 0.0000, 0.1342, 1.0000, 0.1914, 1.0000, 0.0094, 0.0154, 8.4747, 13.7691
0.7000, 0.4000, 0.4000, 1.0000, 71.0000, -1.0000, 0.5739, 0.0000, 0.1642, 1.0000, 0.2086, 1.0000, 0.0089, 0.0130, 7.9382, 18.0811
0.7000, 0.4000, 0.3000, 0.8000, 71.0000, -1.0000, 0.4992, 0.0000, 0.1511, 1.0000, 0.1927, 1.0000, 0.0089, 0.0166, 8.0727, 12.6034
0.4000, 0.5000, 0.3000, 1.2000, 71.0000, -1.0000, 0.6666, 0.0000, 0.1582, 1.0000, 0.1910, 1.0000, 0.0080, 0.0119, 8.0717, 16.4261
0.6000, 0.2000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5993, 0.0000, 0.1943, 1.0000, 0.2269, 1.0000, 0.0095, 0.0145, 7.2291, 11.1900
0.3000, 0.3000, 0.2000, 1.2000, 71.0000, -1.0000, 0.6681, 0.0000, 0.1678, 1.0000, 0.1991, 1.0000, 0.0084, 0.0102, 7.5860, 17.9182
0.6000, 0.2000, 0.2000, 0.8000, 72.0000, -1.0000, 0.5062, 0.0000, 0.1853, 1.0000, 0.2300, 1.0000, 0.0100, 0.0073, 7.1993, 3.2735
0.4000, 0.5000, 0.2000, 1.0000, 71.0000, -1.0000, 0.5739, 0.0000, 0.1337, 1.0000, 0.2023, 1.0000, 0.0082, 0.0135, 8.4050, 16.6189
0.3000, 0.3000, 0.6000, 0.8000, 72.0000, -1.0000, 0.4899, 0.0000, 0.1957, 1.0000, 0.2082, 1.0000, 0.0105, 0.0167, 7.8229, 12.7424
0.8000, 0.6000, 0.6000, 1.2000, 71.0000, -1.0000, 0.6637, 0.0000, 0.1342, 1.0000, 0.1999, 1.0000, 0.0078, 0.0137, 8.5015, 17.1402
0.8000, 0.6000, 0.5000, 1.0000, 71.0000, -1.0000, 0.5693, 0.0000, 0.1584, 1.0000, 0.1947, 1.0000, 0.0089, 0.0137, 8.2190, 17.6769
0.6000, 0.2000, 0.4000, 1.2000, 73.0000, -1.0000, 0.6765, 0.0000, 0.1867, 1.0000, 0.2224, 1.0000, 0.0102, 0.0156, 6.8939, 12.2853
0.7000, 0.5000, 0.5000, 1.2000, 71.0000, -1.0000, 0.6623, 0.0000, 0.1333, 1.0000, 0.1973, 1.0000, 0.0078, 0.0132, 8.4565, 16.7595
0.4000, 0.6000, 0.3000, 1.2000, 71.0000, -1.0000, 0.6633, 0.0000, 0.1581, 1.0000, 0.1851, 1.0000, 0.0079, 0.0130, 8.2029, 16.9706
0.9000, 0.2000, 0.4000, 0.8000, 72.0000, -1.0000, 0.5195, 0.0000, 0.1954, 1.0000, 0.2300, 1.0000, 0.0100, 0.0076, 7.1853, 3.1009
0.7000, 0.5000, 0.4000, 1.0000, 72.0000, -1.0000, 0.5599, 0.0000, 0.1579, 1.0000, 0.2021, 1.0000, 0.0094, 0.0139, 8.1599, 17.4672
0.7000, 0.5000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4898, 0.0000, 0.1337, 1.0000, 0.1863, 1.0000, 0.0094, 0.0163, 8.4196, 13.3174
0.6000, 0.3000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5863, 0.0000, 0.1667, 1.0000, 0.2045, 1.0000, 0.0084, 0.0165, 7.6101, 12.2811
0.3000, 0.4000, 0.2000, 1.2000, 71.0000, -1.0000, 0.6733, 0.0000, 0.1667, 1.0000, 0.1981, 1.0000, 0.0080, 0.0123, 7.8155, 16.7511
0.4000, 0.6000, 0.2000, 1.0000, 71.0000, -1.0000, 0.5727, 0.0000, 0.1343, 1.0000, 0.2025, 1.0000, 0.0083, 0.0140, 8.4290, 17.0298
0.6000, 0.3000, 0.2000, 0.8000, -1.0000, -1.0000, 0.4935, 0.0000, 0.1659, 1.0000, 0.2134, 1.0000, 0.0101, 0.0162, 8.0412, 10.4129
0.9000, 0.2000, 0.5000, 1.0000, 71.0000, -1.0000, 0.5895, 0.0000, 0.1842, 1.0000, 0.2300, 1.0000, 0.0090, 0.0076, 6.9201, 3.3576
0.9000, 0.2000, 0.6000, 1.2000, 71.0000, -1.0000, 0.6428, 0.0000, 0.1915, 1.0000, 0.2301, 0.0000, 0.0097, 0.0148, 7.0127, 10.4856
0.3000, 0.4000, 0.6000, 0.8000, 71.0000, -1.0000, 0.4844, 0.0000, 0.1536, 1.0000, 0.1927, 1.0000, 0.0095, 0.0160, 8.0684, 13.7478
0.6000, 0.3000, 0.4000, 1.2000, 71.0000, -1.0000, 0.6796, 0.0000, 0.1670, 1.0000, 0.1956, 1.0000, 0.0084, 0.0164, 7.6264, 13.2711
0.7000, 0.6000, 0.5000, 1.2000, 71.0000, -1.0000, 0.6612, 0.0000, 0.1338, 1.0000, 0.1976, 1.0000, 0.0078, 0.0138, 8.4918, 17.6524
0.5000, 0.2000, 0.3000, 1.2000, 71.0000, -1.0000, 0.6691, 0.0000, 0.1938, 1.0000, 0.2256, 1.0000, 0.0095, 0.0141, 7.2053, 11.2271
0.9000, 0.3000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4882, 0.0000, 0.1951, 1.0000, 0.2074, 1.0000, 0.0105, 0.0152, 7.8336, 12.4852
0.7000, 0.6000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4881, 0.0000, 0.1343, 1.0000, 0.1896, 1.0000, 0.0094, 0.0166, 8.4686, 11.8339
0.6000, 0.4000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5716, 0.0000, 0.1657, 1.0000, 0.2099, 1.0000, 0.0089, 0.0131, 7.8875, 17.8339
0.3000, 0.5000, 0.2000, 1.2000, 71.0000, -1.0000, 0.6707, 0.0000, 0.1607, 1.0000, 0.1887, 1.0000, 0.0080, 0.0119, 8.0241, 17.4116
0.7000, 0.6000, 0.4000, 1.0000, 71.0000, -1.0000, 0.5724, 0.0000, 0.1586, 1.0000, 0.1966, 1.0000, 0.0084, 0.0136, 8.2617, 17.6843
0.6000, 0.4000, 0.2000, 0.8000, 71.0000, -1.0000, 0.4876, 0.0000, 0.1516, 1.0000, 0.1890, 1.0000, 0.0089, 0.0170, 8.0432, 11.7653
0.3000, 0.5000, 0.6000, 0.8000, 72.0000, -1.0000, 0.4827, 0.0000, 0.1338, 1.0000, 0.2128, 1.0000, 0.0094, 0.0142, 8.4080, 18.9643
0.9000, 0.3000, 0.5000, 1.0000, 71.0000, -1.0000, 0.5932, 0.0000, 0.1672, 1.0000, 0.2083, 1.0000, 0.0084, 0.0161, 7.6119, 13.0088
0.5000, 0.2000, 0.2000, 1.0000, 71.0000, -1.0000, 0.6112, 0.0000, 0.1824, 1.0000, 0.2278, 1.0000, 0.0091, 0.0141, 6.9509, 10.7207
0.9000, 0.3000, 0.6000, 1.2000, 71.0000, -1.0000, 0.6904, 0.0000, 0.1684, 1.0000, 0.2003, 1.0000, 0.0085, 0.0112, 7.6619, 17.7666
0.6000, 0.4000, 0.4000, 1.2000, 71.0000, -1.0000, 0.6859, 0.0000, 0.1659, 1.0000, 0.1885, 1.0000, 0.0080, 0.0120, 7.8300, 17.7507
0.8000, 0.2000, 0.5000, 1.2000, 73.0000, -1.0000, 0.6766, 0.0000, 0.1856, 1.0000, 0.2222, 1.0000, 0.0102, 0.0156, 6.9119, 12.2740
0.5000, 0.3000, 0.3000, 1.2000, 71.0000, -1.0000, 0.6628, 0.0000, 0.1661, 1.0000, 0.2024, 1.0000, 0.0084, 0.0111, 7.6307, 17.7450
0.9000, 0.4000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4833, 0.0000, 0.1536, 1.0000, 0.1909, 1.0000, 0.0094, 0.0168, 8.0804, 11.9126
0.6000, 0.5000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5624, 0.0000, 0.1584, 1.0000, 0.2038, 1.0000, 0.0090, 0.0133, 8.2781, 17.9526
0.8000, 0.2000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4945, 0.0000, 0.2173, 1.0000, 0.2300, 1.0000, 0.0105, 0.0076, 7.6926, 3.2885
0.3000, 0.6000, 0.2000, 1.2000, 71.0000, -1.0000, 0.6676, 0.0000, 0.1606, 1.0000, 0.1836, 1.0000, 0.0079, 0.0126, 8.1382, 16.9826
0.8000, 0.2000, 0.4000, 1.0000, -1.0000, -1.0000, 0.6009, 0.0000, 0.1977, 1.0000, 0.2283, 1.0000, 0.0098, 0.0163, 7.5463, 11.6358
0.6000, 0.5000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4764, 0.0000, 0.1338, 1.0000, 0.1911, 1.0000, 0.0094, 0.0164, 8.4086, 11.6862
0.9000, 0.4000, 0.5000, 1.0000, 71.0000, -1.0000, 0.5776, 0.0000, 0.1651, 1.0000, 0.2072, 1.0000, 0.0089, 0.0130, 7.9259, 18.0179
0.3000, 0.6000, 0.6000, 0.8000, 72.0000, -1.0000, 0.4803, 0.0000, 0.1343, 1.0000, 0.1969, 1.0000, 0.0094, 0.0153, 8.4309, 14.0585
0.9000, 0.4000, 0.6000, 1.2000, 71.0000, -1.0000, 0.6881, 0.0000, 0.1658, 1.0000, 0.1876, 1.0000, 0.0081, 0.0120, 7.8557, 17.3988
0.5000, 0.3000, 0.2000, 1.0000, 71.0000, -1.0000, 0.5726, 0.0000, 0.1660, 1.0000, 0.2066, 1.0000, 0.0093, 0.0167, 7.6531, 11.7256
0.6000, 0.5000, 0.4000, 1.2000, 71.0000, -1.0000, 0.6828, 0.0000, 0.1577, 1.0000, 0.1810, 1.0000, 0.0080, 0.0118, 8.0904, 17.8876
0.5000, 0.4000, 0.3000, 1.2000, 71.0000, -1.0000, 0.6704, 0.0000, 0.1642, 1.0000, 0.1982, 1.0000, 0.0080, 0.0123, 7.8983, 16.8130
0.8000, 0.3000, 0.5000, 1.2000, 71.0000, -1.0000, 0.6788, 0.0000, 0.1660, 1.0000, 0.1952, 1.0000, 0.0084, 0.0111, 7.7076, 18.0466
0.9000, 0.5000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4806, 0.0000, 0.1336, 1.0000, 0.1908, 1.0000, 0.0094, 0.0165, 8.3804, 12.7327
0.8000, 0.3000, 0.3000, 0.8000, 71.0000, -1.0000, 0.4972, 0.0000, 0.1644, 1.0000, 0.2144, 1.0000, 0.0094, 0.0175, 7.6839, 10.7394
0.6000, 0.6000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5687, 0.0000, 0.1584, 1.0000, 0.1993, 1.0000, 0.0084, 0.0135, 8.2039, 17.7504
0.4000, 0.2000, 0.2000, 1.2000, 71.0000, -1.0000, 0.6576, 0.0000, 0.1829, 1.0000, 0.2265, 1.0000, 0.0093, 0.0140, 6.9534, 10.9814
0.8000, 0.3000, 0.4000, 1.0000, 71.0000, -1.0000, 0.5891, 0.0000, 0.1667, 1.0000, 0.2101, 1.0000, 0.0084, 0.0167, 7.6244, 11.6374
0.4000, 0.2000, 0.6000, 0.8000, 72.0000, -1.0000, 0.5214, 0.0000, 0.1958, 1.0000, 0.2300, 1.0000, 0.0100, 0.0076, 7.1849, 2.9892
0.5000, 0.4000, 0.2000, 1.0000, 71.0000, -1.0000, 0.5586, 0.0000, 0.1517, 1.0000, 0.2139, 1.0000, 0.0089, 0.0130, 8.0384, 18.3550
0.6000, 0.6000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4744, 0.0000, 0.1344, 1.0000, 0.1894, 1.0000, 0.0094, 0.0155, 8.4122, 13.2567
0.9000, 0.5000, 0.6000, 1.2000, 71.0000, -1.0000, 0.6646, 0.0000, 0.1335, 1.0000, 0.1997, 1.0000, 0.0078, 0.0135, 8.4613, 17.6053
0.9000, 0.5000, 0.5000, 1.0000, 72.0000, -1.0000, 0.5627, 0.0000, 0.1584, 1.0000, 0.1996, 1.0000, 0.0094, 0.0132, 8.1571, 17.5293
0.5000, 0.5000, 0.3000, 1.2000, 71.0000, -1.0000, 0.6664, 0.0000, 0.1574, 1.0000, 0.1910, 1.0000, 0.0080, 0.0127, 8.0865, 16.4614
0.8000, 0.4000, 0.5000, 1.2000, 71.0000, -1.0000, 0.6869, 0.0000, 0.1633, 1.0000, 0.1882, 1.0000, 0.0080, 0.0120, 7.8756, 17.5662
0.6000, 0.6000, 0.4000, 1.2000, 71.0000, -1.0000, 0.6792, 0.0000, 0.1572, 1.0000, 0.1788, 1.0000, 0.0080, 0.0114, 8.2291, 17.3252
0.9000, 0.6000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4781, 0.0000, 0.1342, 1.0000, 0.2112, 1.0000, 0.0094, 0.0147, 8.4306, 16.6014
0.8000, 0.4000, 0.3000, 0.8000, 71.0000, -1.0000, 0.4994, 0.0000, 0.1511, 1.0000, 0.1961, 1.0000, 0.0089, 0.0167, 8.0728, 12.7050
0.7000, 0.2000, 0.3000, 1.0000, 71.0000, -1.0000, 0.6007, 0.0000, 0.1954, 1.0000, 0.2269, 1.0000, 0.0095, 0.0145, 7.2558, 11.1849
0.4000, 0.3000, 0.2000, 1.2000, 71.0000, -1.0000, 0.6680, 0.0000, 0.1678, 1.0000, 0.1991, 1.0000, 0.0084, 0.0102, 7.5857, 17.9183
0.8000, 0.4000, 0.4000, 1.0000, 71.0000, -1.0000, 0.5740, 0.0000, 0.1642, 1.0000, 0.2086, 1.0000, 0.0089, 0.0130, 7.9237, 18.0651
0.5000, 0.5000, 0.2000, 1.0000, 71.0000, -1.0000, 0.5738, 0.0000, 0.1337, 1.0000, 0.2021, 1.0000, 0.0082, 0.0146, 8.4050, 14.4607
0.4000, 0.3000, 0.6000, 0.8000, 72.0000, -1.0000, 0.4898, 0.0000, 0.1957, 1.0000, 0.2076, 1.0000, 0.0105, 0.0152, 7.8229, 12.7726
0.9000, 0.6000, 0.6000, 1.2000, 71.0000, -1.0000, 0.6635, 0.0000, 0.1340, 1.0000, 0.1999, 1.0000, 0.0078, 0.0141, 8.4984, 17.2150
0.7000, 0.2000, 0.2000, 0.8000, 72.0000, -1.0000, 0.5053, 0.0000, 0.1853, 1.0000, 0.2300, 1.0000, 0.0100, 0.0073, 7.1985, 3.3701
0.9000, 0.6000, 0.5000, 1.0000, 72.0000, -1.0000, 0.5598, 0.0000, 0.1584, 1.0000, 0.1948, 1.0000, 0.0094, 0.0134, 8.2559, 17.2266
0.5000, 0.6000, 0.3000, 1.2000, 71.0000, -1.0000, 0.6633, 0.0000, 0.1581, 1.0000, 0.1851, 1.0000, 0.0079, 0.0121, 8.2029, 16.6074
0.8000, 0.5000, 0.5000, 1.2000, 71.0000, -1.0000, 0.6623, 0.0000, 0.1333, 1.0000, 0.1973, 1.0000, 0.0078, 0.0132, 8.4564, 16.8043
0.7000, 0.2000, 0.4000, 1.2000, 73.0000, -1.0000, 0.6733, 0.0000, 0.1820, 1.0000, 0.2224, 1.0000, 0.0104, 0.0156, 6.9569, 12.2916
0.3000, 0.2000, 0.5000, 0.8000, 72.0000, -1.0000, 0.5200, 0.0000, 0.1960, 1.0000, 0.2300, 1.0000, 0.0100, 0.0076, 7.2144, 3.0820
0.8000, 0.5000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4898, 0.0000, 0.1337, 1.0000, 0.1885, 1.0000, 0.0094, 0.0164, 8.3754, 12.7606
0.7000, 0.3000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5851, 0.0000, 0.1665, 1.0000, 0.2092, 1.0000, 0.0084, 0.0167, 7.6694, 11.6977
0.4000, 0.4000, 0.2000, 1.2000, 71.0000, -1.0000, 0.6733, 0.0000, 0.1666, 1.0000, 0.1970, 1.0000, 0.0080, 0.0113, 7.8641, 16.6350
0.8000, 0.5000, 0.4000, 1.0000, 72.0000, -1.0000, 0.5599, 0.0000, 0.1579, 1.0000, 0.2015, 1.0000, 0.0094, 0.0135, 8.1601, 18.0101
0.4000, 0.4000, 0.6000, 0.8000, 72.0000, -1.0000, 0.4826, 0.0000, 0.1532, 1.0000, 0.1937, 1.0000, 0.0094, 0.0167, 8.0913, 12.3475
0.5000, 0.6000, 0.2000, 1.0000, 71.0000, -1.0000, 0.5727, 0.0000, 0.1343, 1.0000, 0.2023, 1.0000, 0.0083, 0.0138, 8.4290, 19.6998
0.3000, 0.2000, 0.6000, 1.0000, 71.0000, -1.0000, 0.5970, 0.0000, 0.1820, 1.0000, 0.2300, 1.0000, 0.0093, 0.0077, 6.9905, 3.5166
0.7000, 0.3000, 0.2000, 0.8000, -1.0000, -1.0000, 0.4933, 0.0000, 0.1659, 1.0000, 0.2129, 1.0000, 0.0097, 0.0157, 7.9350, 10.3958
0.6000, 0.2000, 0.3000, 1.2000, 71.0000, -1.0000, 0.6680, 0.0000, 0.1938, 1.0000, 0.2256, 1.0000, 0.0095, 0.0141, 7.2051, 11.2399
0.7000, 0.3000, 0.4000, 1.2000, 71.0000, -1.0000, 0.6796, 0.0000, 0.1671, 1.0000, 0.1956, 1.0000, 0.0084, 0.0111, 7.6258, 18.0308
0.8000, 0.6000, 0.5000, 1.2000, 71.0000, -1.0000, 0.6612, 0.0000, 0.1338, 1.0000, 0.1975, 1.0000, 0.0078, 0.0138, 8.4918, 17.1364
0.8000, 0.6000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4883, 0.0000, 0.1343, 1.0000, 0.1879, 1.0000, 0.0094, 0.0167, 8.4251, 11.8351
0.3000, 0.3000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4899, 0.0000, 0.1956, 1.0000, 0.2083, 1.0000, 0.0105, 0.0167, 7.8217, 12.7784
0.4000, 0.5000, 0.2000, 1.2000, 71.0000, -1.0000, 0.6708, 0.0000, 0.1609, 1.0000, 0.1892, 1.0000, 0.0080, 0.0121, 8.0214, 16.5742
0.8000, 0.6000, 0.4000, 1.0000, 71.0000, -1.0000, 0.5727, 0.0000, 0.1598, 1.0000, 0.1966, 1.0000, 0.0084, 0.0135, 8.2001, 17.8675
