# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.8000, 0.2000, 0.5000, 1.0000, 73.0000, -1.0000, 0.5652, 0.0000, 0.2289, 1.0000, 0.2351, 0.0000, 0.0104, 0.0137, 4.4009, 5.9531
0.3000, 0.6000, 0.3000, 1.2000, 72.0000, -1.0000, 0.6749, 0.0000, 0.2055, 1.0000, 0.2119, 1.0000, 0.0090, 0.0131, 5.5617, 5.6476
0.9000, 0.4000, 0.6000, 1.0000, 73.0000, -1.0000, 0.5498, 0.0000, 0.2108, 1.0000, 0.2231, 1.0000, 0.0104, 0.0149, 4.9558, 6.0145
0.7000, 0.6000, 0.6000, 1.2000, 70.0000, -1.0000, 0.6856, 0.0000, 0.2058, 1.0000, 0.1887, 1.0000, 0.0104, 0.0148, 5.6164, 5.6740
0.5000, 0.3000, 0.4000, 1.2000, 72.0000, -1.0000, 0.6774, 0.0000, 0.2146, 1.0000, 0.2227, 1.0000, 0.0091, 0.0124, 4.9867, 5.3188
0.6000, 0.5000, 0.3000, 0.8000, 74.0000, -1.0000, 0.4318, 0.0000, 0.2110, 1.0000, 0.2136, 1.0000, 0.0108, 0.0149, 5.1503, 5.7438
0.6000, 0.5000, 0.5000, 1.2000, 72.0000, -1.0000, 0.6734, 0.0000, 0.2110, 1.0000, 0.2086, 1.0000, 0.0094, 0.0139, 5.0782, 5.8392
0.5000, 0.3000, 0.3000, 1.0000, 72.0000, -1.0000, 0.5598, 0.0000, 0.2211, 1.0000, 0.2253, 1.0000, 0.0099, 0.0132, 4.9097, 5.4055
0.6000, 0.5000, 0.4000, 1.0000, 72.0000, -1.0000, 0.5578, 0.0000, 0.2070, 1.0000, 0.2097, 1.0000, 0.0099, 0.0141, 5.2864, 5.7315
0.9000, 0.4000, 0.5000, 0.8000, 73.0000, -1.0000, 0.4589, 0.0000, 0.2110, 1.0000, 0.2239, 1.0000, 0.0104, 0.0144, 4.8938, 5.7414
0.4000, 0.2000, 0.2000, 1.0000, 73.0000, -1.0000, 0.5542, 0.0000, 0.2300, 1.0000, 0.2354, 0.0000, 0.0104, 0.0130, 4.5784, 5.7268
0.5000, 0.4000, 0.2000, 0.8000, 74.0000, -1.0000, 0.4107, 0.0000, 0.2131, 1.0000, 0.2248, 1.0000, 0.0113, 0.0143, 5.0815, 5.8040
0.8000, 0.3000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4715, 0.0000, 0.2206, 1.0000, 0.2306, 0.0000, 0.0099, 0.0146, 4.8209, 6.0166
0.8000, 0.3000, 0.5000, 1.0000, 73.0000, -1.0000, 0.5493, 0.0000, 0.2238, 1.0000, 0.2306, 0.0000, 0.0108, 0.0145, 4.9848, 6.1100
0.4000, 0.2000, 0.3000, 1.2000, 72.0000, -1.0000, 0.6489, 0.0000, 0.2293, 1.0000, 0.2367, 0.0000, 0.0099, 0.0118, 4.5655, 5.5009
0.9000, 0.5000, 0.6000, 1.0000, 72.0000, -1.0000, 0.5717, 0.0000, 0.2072, 1.0000, 0.2168, 1.0000, 0.0099, 0.0145, 5.1636, 5.8363
0.5000, 0.4000, 0.4000, 1.2000, 72.0000, -1.0000, 0.6676, 0.0000, 0.2112, 1.0000, 0.2173, 1.0000, 0.0099, 0.0127, 4.9085, 5.4451
0.8000, 0.2000, 0.6000, 1.2000, 73.0000, -1.0000, 0.6818, 0.0000, 0.2366, 0.0000, 0.2366, 0.0000, 0.0115, 0.0131, 4.4520, 5.5916
0.5000, 0.4000, 0.3000, 1.0000, 73.0000, -1.0000, 0.5658, 0.0000, 0.2191, 1.0000, 0.2268, 1.0000, 0.0104, 0.0141, 4.7472, 5.7552
0.6000, 0.6000, 0.5000, 1.2000, 72.0000, -1.0000, 0.6777, 0.0000, 0.2039, 1.0000, 0.1988, 1.0000, 0.0091, 0.0139, 5.6289, 6.0385
0.6000, 0.6000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4458, 0.0000, 0.2084, 1.0000, 0.2090, 1.0000, 0.0097, 0.0151, 5.0785, 6.5292
0.6000, 0.6000, 0.4000, 1.0000, 72.0000, -1.0000, 0.5669, 0.0000, 0.2050, 1.0000, 0.2015, 1.0000, 0.0094, 0.0147, 5.2254, 6.3463
0.9000, 0.5000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4529, 0.0000, 0.2023, 1.0000, 0.2143, 1.0000, 0.0096, 0.0149, 5.4175, 5.7659
0.4000, 0.3000, 0.2000, 1.0000, 72.0000, -1.0000, 0.5322, 0.0000, 0.2183, 1.0000, 0.2284, 1.0000, 0.0099, 0.0138, 4.9670, 5.9772
0.8000, 0.4000, 0.4000, 0.8000, 73.0000, -1.0000, 0.4563, 0.0000, 0.2194, 1.0000, 0.2241, 1.0000, 0.0104, 0.0148, 4.8598, 5.9246
0.5000, 0.5000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4447, 0.0000, 0.2087, 1.0000, 0.2151, 1.0000, 0.0101, 0.0152, 5.0928, 6.5934
0.4000, 0.3000, 0.3000, 1.2000, 72.0000, -1.0000, 0.6732, 0.0000, 0.2134, 1.0000, 0.2251, 1.0000, 0.0090, 0.0119, 5.0026, 5.2402
0.8000, 0.4000, 0.5000, 1.0000, 73.0000, -1.0000, 0.5431, 0.0000, 0.2105, 1.0000, 0.2213, 1.0000, 0.0104, 0.0148, 4.9026, 5.9049
0.9000, 0.6000, 0.6000, 1.0000, 72.0000, -1.0000, 0.5808, 0.0000, 0.2047, 1.0000, 0.2024, 1.0000, 0.0094, 0.0151, 5.2536, 6.4068
0.8000, 0.3000, 0.6000, 1.2000, 73.0000, -1.0000, 0.6696, 0.0000, 0.2219, 1.0000, 0.2244, 1.0000, 0.0109, 0.0132, 5.0194, 5.4204
0.5000, 0.5000, 0.4000, 1.2000, 72.0000, -1.0000, 0.6944, 0.0000, 0.2071, 1.0000, 0.1942, 1.0000, 0.0091, 0.0129, 5.4420, 5.9499
0.5000, 0.5000, 0.3000, 1.0000, 72.0000, -1.0000, 0.5732, 0.0000, 0.2108, 1.0000, 0.2103, 1.0000, 0.0095, 0.0145, 5.1315, 5.7980
0.7000, 0.2000, 0.3000, 0.8000, 73.0000, 89.0000, 0.4680, 0.0000, 0.2299, 1.0000, 0.2357, 0.0000, 0.0104, 0.0135, 4.5393, 5.6721
0.7000, 0.2000, 0.5000, 1.2000, 72.0000, -1.0000, 0.6591, 0.0000, 0.2288, 1.0000, 0.2359, 0.0000, 0.0099, 0.0123, 4.5141, 5.4980
0.7000, 0.2000, 0.4000, 1.0000, 73.0000, -1.0000, 0.5622, 0.0000, 0.2321, 0.0000, 0.2358, 0.0000, 0.0104, 0.0137, 4.4382, 5.8656
0.4000, 0.4000, 0.2000, 1.0000, 73.0000, -1.0000, 0.5385, 0.0000, 0.2111, 1.0000, 0.2193, 1.0000, 0.0104, 0.0145, 4.9001, 6.1908
0.8000, 0.5000, 0.4000, 0.8000, 74.0000, -1.0000, 0.4376, 0.0000, 0.2110, 1.0000, 0.2136, 1.0000, 0.0108, 0.0150, 5.1566, 6.2553
0.5000, 0.6000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4513, 0.0000, 0.2065, 1.0000, 0.2100, 1.0000, 0.0096, 0.0151, 5.2182, 6.2445
0.9000, 0.6000, 0.5000, 0.8000, 72.0000, -1.0000, 0.4534, 0.0000, 0.2050, 1.0000, 0.2054, 1.0000, 0.0099, 0.0152, 5.1861, 6.3673
0.4000, 0.4000, 0.3000, 1.2000, 72.0000, -1.0000, 0.6640, 0.0000, 0.2194, 1.0000, 0.2186, 1.0000, 0.0099, 0.0122, 4.9029, 5.4000
0.8000, 0.5000, 0.5000, 1.0000, 72.0000, -1.0000, 0.5605, 0.0000, 0.2067, 1.0000, 0.2126, 1.0000, 0.0099, 0.0141, 5.2055, 5.6414
0.3000, 0.2000, 0.2000, 1.2000, 72.0000, -1.0000, 0.6512, 0.0000, 0.2307, 0.0000, 0.2376, 0.0000, 0.0099, 0.0111, 4.5576, 5.4232
0.5000, 0.6000, 0.4000, 1.2000, 72.0000, -1.0000, 0.6708, 0.0000, 0.2038, 1.0000, 0.2011, 1.0000, 0.0091, 0.0135, 5.6780, 6.0209
0.5000, 0.6000, 0.3000, 1.0000, 72.0000, -1.0000, 0.5615, 0.0000, 0.2075, 1.0000, 0.1993, 1.0000, 0.0095, 0.0148, 5.2308, 6.4672
0.8000, 0.4000, 0.6000, 1.2000, 73.0000, -1.0000, 0.6769, 0.0000, 0.2123, 1.0000, 0.2203, 1.0000, 0.0109, 0.0139, 4.8948, 5.8264
0.7000, 0.3000, 0.5000, 1.2000, 72.0000, -1.0000, 0.6837, 0.0000, 0.2148, 1.0000, 0.2256, 1.0000, 0.0091, 0.0126, 4.9853, 5.5693
0.7000, 0.3000, 0.3000, 0.8000, 73.0000, -1.0000, 0.4476, 0.0000, 0.2237, 1.0000, 0.2269, 1.0000, 0.0109, 0.0143, 4.9808, 5.7715
0.7000, 0.3000, 0.4000, 1.0000, 73.0000, -1.0000, 0.5516, 0.0000, 0.2217, 1.0000, 0.2294, 1.0000, 0.0109, 0.0148, 5.0446, 6.1139
0.4000, 0.5000, 0.2000, 1.0000, 72.0000, -1.0000, 0.5737, 0.0000, 0.2081, 1.0000, 0.2091, 1.0000, 0.0094, 0.0140, 5.2177, 5.8556
0.6000, 0.2000, 0.2000, 0.8000, 74.0000, 89.0000, 0.4287, 0.0000, 0.2321, 0.0000, 0.2359, 0.0000, 0.0108, 0.0133, 4.8694, 5.6391
0.8000, 0.6000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4536, 0.0000, 0.2059, 1.0000, 0.2073, 1.0000, 0.0099, 0.0151, 5.1816, 6.4604
0.3000, 0.2000, 0.6000, 0.8000, 73.0000, -1.0000, 0.4777, 0.0000, 0.2232, 1.0000, 0.2350, 0.0000, 0.0109, 0.0144, 4.8865, 5.9840
0.4000, 0.5000, 0.3000, 1.2000, 72.0000, -1.0000, 0.6628, 0.0000, 0.2112, 1.0000, 0.2090, 1.0000, 0.0094, 0.0129, 5.0424, 5.4930
0.8000, 0.6000, 0.5000, 1.0000, 72.0000, -1.0000, 0.5700, 0.0000, 0.2047, 1.0000, 0.2036, 1.0000, 0.0094, 0.0148, 5.2357, 6.3555
0.3000, 0.3000, 0.2000, 1.2000, 72.0000, -1.0000, 0.6597, 0.0000, 0.2136, 1.0000, 0.2275, 1.0000, 0.0091, 0.0124, 4.9646, 5.7387
0.6000, 0.2000, 0.4000, 1.2000, 72.0000, -1.0000, 0.6527, 0.0000, 0.2329, 0.0000, 0.2388, 0.0000, 0.0099, 0.0114, 4.5912, 5.3257
0.6000, 0.2000, 0.3000, 1.0000, 73.0000, -1.0000, 0.5544, 0.0000, 0.2279, 1.0000, 0.2349, 0.0000, 0.0104, 0.0136, 4.3662, 5.8307
0.8000, 0.5000, 0.6000, 1.2000, 72.0000, -1.0000, 0.6897, 0.0000, 0.2089, 1.0000, 0.2082, 1.0000, 0.0099, 0.0139, 5.3962, 5.4998
0.7000, 0.4000, 0.5000, 1.2000, 72.0000, -1.0000, 0.6742, 0.0000, 0.2194, 1.0000, 0.2168, 1.0000, 0.0099, 0.0128, 4.9052, 5.6281
0.4000, 0.6000, 0.2000, 1.0000, 72.0000, -1.0000, 0.5644, 0.0000, 0.2073, 1.0000, 0.1983, 1.0000, 0.0094, 0.0143, 5.1994, 6.4236
0.7000, 0.4000, 0.3000, 0.8000, 73.0000, -1.0000, 0.4538, 0.0000, 0.2201, 1.0000, 0.2240, 1.0000, 0.0107, 0.0147, 4.9007, 5.8702
0.6000, 0.3000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4664, 0.0000, 0.2180, 1.0000, 0.2305, 0.0000, 0.0099, 0.0140, 4.9977, 6.0045
0.9000, 0.2000, 0.4000, 0.8000, 73.0000, -1.0000, 0.4668, 0.0000, 0.2334, 0.0000, 0.2355, 0.0000, 0.0104, 0.0138, 4.6085, 5.9118
0.7000, 0.4000, 0.4000, 1.0000, 73.0000, -1.0000, 0.5414, 0.0000, 0.2106, 1.0000, 0.2252, 1.0000, 0.0104, 0.0150, 4.8469, 6.3225
0.3000, 0.3000, 0.6000, 0.8000, 72.0000, -1.0000, 0.4740, 0.0000, 0.2192, 1.0000, 0.2312, 0.0000, 0.0101, 0.0144, 4.9208, 6.0569
0.4000, 0.6000, 0.3000, 1.2000, 72.0000, -1.0000, 0.6749, 0.0000, 0.2055, 1.0000, 0.2043, 1.0000, 0.0090, 0.0132, 5.5611, 6.0726
0.3000, 0.4000, 0.2000, 1.2000, 72.0000, -1.0000, 0.6483, 0.0000, 0.2116, 1.0000, 0.2133, 1.0000, 0.0099, 0.0121, 4.9479, 5.5104
0.6000, 0.3000, 0.4000, 1.2000, 72.0000, -1.0000, 0.6775, 0.0000, 0.2148, 1.0000, 0.2229, 1.0000, 0.0092, 0.0124, 4.9824, 5.2950
0.9000, 0.2000, 0.5000, 1.0000, 73.0000, -1.0000, 0.5652, 0.0000, 0.2289, 1.0000, 0.2350, 0.0000, 0.0104, 0.0137, 4.4010, 5.9662
0.6000, 0.3000, 0.3000, 1.0000, 72.0000, -1.0000, 0.5592, 0.0000, 0.2202, 1.0000, 0.2254, 1.0000, 0.0099, 0.0132, 4.9324, 5.4085
0.8000, 0.6000, 0.6000, 1.2000, 70.0000, -1.0000, 0.6844, 0.0000, 0.2036, 1.0000, 0.1881, 1.0000, 0.0103, 0.0149, 5.6103, 5.9070
0.7000, 0.5000, 0.5000, 1.2000, 72.0000, -1.0000, 0.6765, 0.0000, 0.2057, 1.0000, 0.2075, 1.0000, 0.0093, 0.0138, 5.6138, 5.9007
0.5000, 0.2000, 0.2000, 1.0000, 73.0000, -1.0000, 0.5542, 0.0000, 0.2299, 1.0000, 0.2351, 0.0000, 0.0104, 0.0130, 4.5787, 5.7840
0.7000, 0.5000, 0.3000, 0.8000, 73.0000, -1.0000, 0.4423, 0.0000, 0.2111, 1.0000, 0.2210, 1.0000, 0.0104, 0.0149, 5.0326, 5.7347
0.6000, 0.4000, 0.2000, 0.8000, 74.0000, -1.0000, 0.4107, 0.0000, 0.2131, 1.0000, 0.2248, 1.0000, 0.0113, 0.0147, 5.0819, 6.0084
0.7000, 0.5000, 0.4000, 1.0000, 72.0000, -1.0000, 0.5579, 0.0000, 0.2071, 1.0000, 0.2105, 1.0000, 0.0099, 0.0144, 5.2871, 5.7933
0.3000, 0.4000, 0.6000, 0.8000, 73.0000, -1.0000, 0.4598, 0.0000, 0.2114, 1.0000, 0.2210, 1.0000, 0.0104, 0.0145, 4.9248, 5.6961
0.5000, 0.2000, 0.3000, 1.2000, 72.0000, -1.0000, 0.6489, 0.0000, 0.2293, 1.0000, 0.2366, 0.0000, 0.0099, 0.0119, 4.5656, 5.5109
0.9000, 0.3000, 0.4000, 0.8000, 73.0000, -1.0000, 0.4530, 0.0000, 0.2199, 1.0000, 0.2282, 1.0000, 0.0109, 0.0147, 5.1019, 6.0686
0.3000, 0.5000, 0.2000, 1.2000, 72.0000, -1.0000, 0.6599, 0.0000, 0.2086, 1.0000, 0.2075, 1.0000, 0.0094, 0.0128, 5.1493, 5.8298
0.9000, 0.3000, 0.5000, 1.0000, 73.0000, -1.0000, 0.5488, 0.0000, 0.2226, 1.0000, 0.2316, 0.0000, 0.0108, 0.0142, 5.0193, 5.9196
0.6000, 0.4000, 0.4000, 1.2000, 72.0000, -1.0000, 0.6683, 0.0000, 0.2107, 1.0000, 0.2181, 1.0000, 0.0099, 0.0130, 4.8621, 5.6950
0.9000, 0.2000, 0.6000, 1.2000, 72.0000, -1.0000, 0.6499, 0.0000, 0.2288, 1.0000, 0.2385, 0.0000, 0.0104, 0.0119, 4.5044, 5.3341
0.6000, 0.4000, 0.3000, 1.0000, 73.0000, -1.0000, 0.5658, 0.0000, 0.2190, 1.0000, 0.2280, 1.0000, 0.0104, 0.0141, 4.7461, 5.7956
0.7000, 0.6000, 0.5000, 1.2000, 72.0000, -1.0000, 0.6862, 0.0000, 0.2057, 1.0000, 0.2000, 1.0000, 0.0090, 0.0136, 5.5553, 5.9884
0.5000, 0.3000, 0.2000, 1.0000, 72.0000, -1.0000, 0.5321, 0.0000, 0.2182, 1.0000, 0.2281, 1.0000, 0.0099, 0.0138, 4.9710, 5.9579
0.7000, 0.6000, 0.3000, 0.8000, 72.0000, -1.0000, 0.4457, 0.0000, 0.2084, 1.0000, 0.2073, 1.0000, 0.0097, 0.0151, 5.0776, 6.4755
0.6000, 0.5000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4444, 0.0000, 0.2087, 1.0000, 0.2156, 1.0000, 0.0101, 0.0152, 5.0916, 6.5738
0.7000, 0.6000, 0.4000, 1.0000, 72.0000, -1.0000, 0.5669, 0.0000, 0.2050, 1.0000, 0.2011, 1.0000, 0.0094, 0.0148, 5.2268, 6.4298
0.5000, 0.3000, 0.3000, 1.2000, 72.0000, -1.0000, 0.6732, 0.0000, 0.2134, 1.0000, 0.2254, 1.0000, 0.0090, 0.0122, 5.0028, 5.6362
0.3000, 0.5000, 0.6000, 0.8000, 74.0000, -1.0000, 0.4410, 0.0000, 0.2108, 1.0000, 0.2054, 1.0000, 0.0108, 0.0152, 5.1269, 6.1178
0.3000, 0.6000, 0.2000, 1.2000, 72.0000, -1.0000, 0.6745, 0.0000, 0.2049, 1.0000, 0.2009, 1.0000, 0.0089, 0.0125, 5.5623, 6.0303
0.9000, 0.4000, 0.5000, 1.0000, 73.0000, -1.0000, 0.5428, 0.0000, 0.2105, 1.0000, 0.2215, 1.0000, 0.0104, 0.0148, 4.9071, 5.9066
0.9000, 0.4000, 0.4000, 0.8000, 73.0000, -1.0000, 0.4567, 0.0000, 0.2194, 1.0000, 0.2247, 1.0000, 0.0104, 0.0148, 4.7583, 5.9022
0.9000, 0.3000, 0.6000, 1.2000, 73.0000, -1.0000, 0.6695, 0.0000, 0.2219, 1.0000, 0.2248, 1.0000, 0.0109, 0.0132, 5.0280, 5.3789
0.6000, 0.5000, 0.3000, 1.0000, 72.0000, -1.0000, 0.5758, 0.0000, 0.2111, 1.0000, 0.2105, 1.0000, 0.0094, 0.0145, 5.0378, 5.7838
0.6000, 0.5000, 0.4000, 1.2000, 72.0000, -1.0000, 0.6943, 0.0000, 0.2071, 1.0000, 0.2054, 1.0000, 0.0091, 0.0133, 5.4433, 6.2637
0.5000, 0.4000, 0.2000, 1.0000, 73.0000, -1.0000, 0.5385, 0.0000, 0.2112, 1.0000, 0.2144, 1.0000, 0.0104, 0.0144, 4.9054, 6.1357
0.8000, 0.2000, 0.3000, 0.8000, 73.0000, 89.0000, 0.4680, 0.0000, 0.2304, 0.0000, 0.2357, 0.0000, 0.0104, 0.0135, 4.5505, 5.6489
0.6000, 0.6000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4516, 0.0000, 0.2065, 1.0000, 0.2080, 1.0000, 0.0096, 0.0151, 5.2182, 6.3297
0.8000, 0.2000, 0.4000, 1.0000, 73.0000, -1.0000, 0.5621, 0.0000, 0.2321, 0.0000, 0.2355, 0.0000, 0.0104, 0.0137, 4.4384, 5.8958
0.5000, 0.4000, 0.3000, 1.2000, 72.0000, -1.0000, 0.6648, 0.0000, 0.2194, 1.0000, 0.2185, 1.0000, 0.0099, 0.0122, 4.8618, 5.4057
0.3000, 0.6000, 0.6000, 0.8000, 72.0000, -1.0000, 0.4549, 0.0000, 0.2064, 1.0000, 0.2042, 1.0000, 0.0100, 0.0151, 5.2072, 6.5078
0.8000, 0.2000, 0.5000, 1.2000, 72.0000, -1.0000, 0.6572, 0.0000, 0.2323, 0.0000, 0.2400, 0.0000, 0.0099, 0.0117, 4.5864, 5.2803
0.4000, 0.2000, 0.2000, 1.2000, 72.0000, -1.0000, 0.6512, 0.0000, 0.2307, 0.0000, 0.2368, 0.0000, 0.0099, 0.0114, 4.5576, 5.4948
0.9000, 0.5000, 0.5000, 1.0000, 72.0000, -1.0000, 0.5613, 0.0000, 0.2063, 1.0000, 0.2112, 1.0000, 0.0098, 0.0141, 5.1608, 5.6751
0.9000, 0.5000, 0.4000, 0.8000, 74.0000, -1.0000, 0.4377, 0.0000, 0.2109, 1.0000, 0.2157, 1.0000, 0.0108, 0.0152, 5.1501, 6.5373
0.9000, 0.4000, 0.6000, 1.2000, 73.0000, -1.0000, 0.6770, 0.0000, 0.2123, 1.0000, 0.2183, 1.0000, 0.0109, 0.0139, 4.8973, 6.0169
0.6000, 0.6000, 0.3000, 1.0000, 71.0000, -1.0000, 0.5626, 0.0000, 0.2065, 1.0000, 0.1985, 1.0000, 0.0101, 0.0151, 5.2484, 5.9641
0.6000, 0.6000, 0.4000, 1.2000, 72.0000, -1.0000, 0.6708, 0.0000, 0.2037, 1.0000, 0.2008, 1.0000, 0.0091, 0.0135, 5.6796, 6.0179
0.5000, 0.5000, 0.2000, 1.0000, 72.0000, -1.0000, 0.5738, 0.0000, 0.2081, 1.0000, 0.2092, 1.0000, 0.0094, 0.0140, 5.2116, 5.8518
0.7000, 0.2000, 0.2000, 0.8000, 74.0000, -1.0000, 0.4288, 0.0000, 0.2322, 0.0000, 0.2347, 0.0000, 0.0108, 0.0139, 4.8697, 5.9129
0.8000, 0.3000, 0.4000, 1.0000, 73.0000, -1.0000, 0.5515, 0.0000, 0.2202, 1.0000, 0.2292, 1.0000, 0.0109, 0.0148, 5.0835, 6.1105
0.5000, 0.5000, 0.3000, 1.2000, 72.0000, -1.0000, 0.6627, 0.0000, 0.2112, 1.0000, 0.2090, 1.0000, 0.0094, 0.0129, 5.0490, 5.5032
0.8000, 0.3000, 0.5000, 1.2000, 72.0000, -1.0000, 0.6807, 0.0000, 0.2178, 1.0000, 0.2225, 1.0000, 0.0094, 0.0127, 4.9404, 5.3133
0.8000, 0.3000, 0.3000, 0.8000, 73.0000, -1.0000, 0.4467, 0.0000, 0.2226, 1.0000, 0.2269, 1.0000, 0.0109, 0.0143, 5.0149, 5.7650
0.4000, 0.2000, 0.6000, 0.8000, 74.0000, -1.0000, 0.4353, 0.0000, 0.2369, 0.0000, 0.2348, 0.0000, 0.0108, 0.0139, 4.7715, 5.8496
0.4000, 0.3000, 0.2000, 1.2000, 72.0000, -1.0000, 0.6597, 0.0000, 0.2136, 1.0000, 0.2252, 1.0000, 0.0091, 0.0121, 4.9648, 5.5005
0.9000, 0.6000, 0.5000, 1.0000, 72.0000, -1.0000, 0.5694, 0.0000, 0.2037, 1.0000, 0.2038, 1.0000, 0.0094, 0.0148, 5.2134, 6.3431
0.9000, 0.5000, 0.6000, 1.2000, 72.0000, -1.0000, 0.6825, 0.0000, 0.2083, 1.0000, 0.2078, 1.0000, 0.0094, 0.0136, 5.4575, 5.8020
0.9000, 0.6000, 0.4000, 0.8000, 72.0000, -1.0000, 0.4535, 0.0000, 0.2082, 1.0000, 0.1948, 1.0000, 0.0095, 0.0153, 5.1359, 6.0600
0.7000, 0.2000, 0.4000, 1.2000, 72.0000, -1.0000, 0.6532, 0.0000, 0.2329, 0.0000, 0.2391, 0.0000, 0.0099, 0.0113, 4.5222, 5.3122
0.7000, 0.2000, 0.3000, 1.0000, 73.0000, -1.0000, 0.5545, 0.0000, 0.2284, 1.0000, 0.2354, 0.0000, 0.0104, 0.0138, 4.3621, 5.9303
0.5000, 0.6000, 0.2000, 1.0000, 72.0000, -1.0000, 0.5644, 0.0000, 0.2073, 1.0000, 0.1984, 1.0000, 0.0094, 0.0143, 5.1974, 6.4464
0.5000, 0.6000, 0.3000, 1.2000, 72.0000, -1.0000, 0.6749, 0.0000, 0.2055, 1.0000, 0.2121, 1.0000, 0.0090, 0.0131, 5.5608, 5.6535
0.8000, 0.4000, 0.5000, 1.2000, 72.0000, -1.0000, 0.6744, 0.0000, 0.2194, 1.0000, 0.2155, 1.0000, 0.0099, 0.0125, 4.8988, 5.4946
0.7000, 0.3000, 0.2000, 0.8000, 72.0000, -1.0000, 0.4664, 0.0000, 0.2180, 1.0000, 0.2303, 0.0000, 0.0099, 0.0140, 5.0011, 5.9143
0.8000, 0.4000, 0.4000, 1.0000, 73.0000, -1.0000, 0.5428, 0.0000, 0.2109, 1.0000, 0.2252, 1.0000, 0.0104, 0.0147, 4.8608, 6.0977
0.3000, 0.2000, 0.6000, 1.0000, 73.0000, -1.0000, 0.5700, 0.0000, 0.2351, 0.0000, 0.2359, 0.0000, 0.0104, 0.0136, 4.5385, 5.6151
0.3000, 0.2000, 0.5000, 0.8000, 74.0000, -1.0000, 0.4424, 0.0000, 0.2371, 0.0000, 0.2354, 0.0000, 0.0108, 0.0140, 4.7690, 5.7280
0.4000, 0.4000, 0.2000, 1.2000, 72.0000, -1.0000, 0.6483, 0.0000, 0.2116, 1.0000, 0.2135, 1.0000, 0.0099, 0.0120, 4.9479, 5.5446
0.8000, 0.4000, 0.3000, 0.8000, 73.0000, -1.0000, 0.4538, 0.0000, 0.2201, 1.0000, 0.2241, 1.0000, 0.0107, 0.0147, 4.8983, 5.8776
0.4000, 0.3000, 0.6000, 0.8000, 73.0000, -1.0000, 0.4574, 0.0000, 0.2202, 1.0000, 0.2315, 0.0000, 0.0109, 0.0145, 5.1064, 5.9168
0.7000, 0.3000, 0.4000, 1.2000, 72.0000, -1.0000, 0.6774, 0.0000, 0.2146, 1.0000, 0.2224, 1.0000, 0.0091, 0.0124, 4.9859, 5.3223
0.9000, 0.6000, 0.6000, 1.2000, 70.0000, -1.0000, 0.6854, 0.0000, 0.2056, 1.0000, 0.1932, 1.0000, 0.0104, 0.0149, 5.6283, 5.8187
0.7000, 0.3000, 0.3000, 1.0000, 72.0000, -1.0000, 0.5597, 0.0000, 0.2209, 1.0000, 0.2247, 1.0000, 0.0099, 0.0132, 4.9153, 5.4418
0.6000, 0.2000, 0.2000, 1.0000, 73.0000, -1.0000, 0.5543, 0.0000, 0.2298, 1.0000, 0.2354, 0.0000, 0.0104, 0.0131, 4.5792, 5.7185
0.6000, 0.2000, 0.3000, 1.2000, 72.0000, -1.0000, 0.6489, 0.0000, 0.2294, 1.0000, 0.2381, 0.0000, 0.0099, 0.0113, 4.5654, 5.3846
0.8000, 0.5000, 0.5000, 1.2000, 72.0000, -1.0000, 0.6765, 0.0000, 0.2057, 1.0000, 0.2072, 1.0000, 0.0093, 0.0138, 5.6133, 5.9362
0.7000, 0.4000, 0.2000, 0.8000, 74.0000, -1.0000, 0.4114, 0.0000, 0.2131, 1.0000, 0.2263, 1.0000, 0.0113, 0.0147, 5.0820, 6.0380
0.8000, 0.5000, 0.4000, 1.0000, 72.0000, -1.0000, 0.5579, 0.0000, 0.2071, 1.0000, 0.2095, 1.0000, 0.0099, 0.0141, 5.2910, 5.7461
0.3000, 0.3000, 0.6000, 1.0000, 73.0000, -1.0000, 0.5420, 0.0000, 0.2207, 1.0000, 0.2314, 0.0000, 0.0104, 0.0145, 5.1078, 5.9532
0.8000, 0.5000, 0.3000, 0.8000, 74.0000, -1.0000, 0.4316, 0.0000, 0.2110, 1.0000, 0.2212, 1.0000, 0.0108, 0.0149, 5.1514, 5.7497
0.4000, 0.4000, 0.6000, 0.8000, 73.0000, -1.0000, 0.4597, 0.0000, 0.2114, 1.0000, 0.2221, 1.0000, 0.0104, 0.0148, 4.9234, 5.9963
0.7000, 0.4000, 0.4000, 1.2000, 72.0000, -1.0000, 0.6678, 0.0000, 0.2107, 1.0000, 0.2176, 1.0000, 0.0099, 0.0130, 4.8613, 5.6536
0.4000, 0.5000, 0.2000, 1.2000, 72.0000, -1.0000, 0.6599, 0.0000, 0.2086, 1.0000, 0.2074, 1.0000, 0.0094, 0.0128, 5.1496, 5.8299
