# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.3000, 0.4000, 0.3000, 1.2000, 72.0000, 89.0000, 0.5532, 0.0000, 0.2271, 1.0000, 0.2295, 1.0000, 0.0105, 0.0135, 4.0416, 4.5038
0.5000, 0.5000, 0.2000, 0.8000, 71.0000, -1.0000, 0.3658, 0.0000, 0.2238, 1.0000, 0.2281, 1.0000, 0.0106, 0.0146, 4.1455, 5.1612
0.4000, 0.6000, 0.4000, 1.2000, 71.0000, -1.0000, 0.5662, 0.0000, 0.2199, 1.0000, 0.2283, 1.0000, 0.0101, 0.0137, 4.2482, 4.6055
0.4000, 0.2000, 0.2000, 1.0000, 71.0000, 86.0000, 0.4519, 0.0000, 0.2379, 0.0000, 0.2378, 0.0000, 0.0101, 0.0134, 3.6959, 4.5705
0.5000, 0.4000, 0.3000, 1.0000, 72.0000, 86.0000, 0.4162, 0.0000, 0.2283, 1.0000, 0.2312, 0.0000, 0.0105, 0.0135, 4.0454, 4.5448
0.6000, 0.6000, 0.4000, 1.0000, 72.0000, 89.0000, 0.4238, 0.0000, 0.2241, 1.0000, 0.2300, 0.0000, 0.0105, 0.0140, 4.1738, 4.8170
0.7000, 0.5000, 0.6000, 1.2000, 71.0000, 86.0000, 0.5691, 0.0000, 0.2226, 1.0000, 0.2107, 1.0000, 0.0101, 0.0126, 4.2080, 4.4374
0.8000, 0.3000, 0.4000, 0.8000, 72.0000, 86.0000, 0.3531, 0.0000, 0.2305, 0.0000, 0.2324, 0.0000, 0.0110, 0.0141, 4.0872, 4.7622
0.7000, 0.2000, 0.3000, 0.8000, 72.0000, 84.0000, 0.3563, 0.0000, 0.2388, 0.0000, 0.2385, 0.0000, 0.0105, 0.0134, 3.8015, 4.4080
0.9000, 0.4000, 0.6000, 1.0000, 72.0000, 87.0000, 0.4293, 0.0000, 0.2287, 1.0000, 0.2309, 0.0000, 0.0105, 0.0137, 4.0445, 4.6140
0.9000, 0.5000, 0.5000, 0.8000, 71.0000, 85.0000, 0.3759, 0.0000, 0.2242, 1.0000, 0.2304, 0.0000, 0.0104, 0.0136, 4.1501, 4.5309
0.3000, 0.5000, 0.3000, 1.2000, 71.0000, 86.0000, 0.5647, 0.0000, 0.2238, 1.0000, 0.2123, 1.0000, 0.0106, 0.0127, 4.1889, 4.4127
0.6000, 0.4000, 0.5000, 1.2000, 72.0000, 88.0000, 0.5482, 0.0000, 0.2273, 1.0000, 0.2263, 1.0000, 0.0105, 0.0138, 4.0689, 4.4317
0.5000, 0.6000, 0.2000, 0.8000, 71.0000, -1.0000, 0.3655, 0.0000, 0.2215, 1.0000, 0.2148, 1.0000, 0.0103, 0.0148, 4.0982, 4.9613
0.8000, 0.2000, 0.5000, 1.0000, 72.0000, 84.0000, 0.4507, 0.0000, 0.2388, 0.0000, 0.2418, 0.0000, 0.0105, 0.0133, 3.7935, 4.3580
0.5000, 0.2000, 0.4000, 1.2000, 72.0000, 86.0000, 0.5547, 0.0000, 0.2385, 0.0000, 0.2406, 0.0000, 0.0105, 0.0130, 3.5762, 4.3997
0.4000, 0.3000, 0.2000, 1.0000, 71.0000, 87.0000, 0.4638, 0.0000, 0.2296, 1.0000, 0.2329, 0.0000, 0.0101, 0.0137, 3.9102, 4.6749
0.5000, 0.5000, 0.3000, 1.0000, 71.0000, 89.0000, 0.4649, 0.0000, 0.2254, 1.0000, 0.2305, 0.0000, 0.0101, 0.0140, 4.1214, 4.7906
0.7000, 0.2000, 0.4000, 1.0000, 72.0000, 86.0000, 0.4679, 0.0000, 0.2383, 0.0000, 0.2399, 0.0000, 0.0105, 0.0135, 3.5881, 4.3758
0.8000, 0.4000, 0.4000, 0.8000, 71.0000, 85.0000, 0.3826, 0.0000, 0.2268, 1.0000, 0.2311, 0.0000, 0.0106, 0.0137, 4.0420, 4.5241
0.7000, 0.3000, 0.3000, 0.8000, 71.0000, 86.0000, 0.3769, 0.0000, 0.2247, 1.0000, 0.2318, 0.0000, 0.0101, 0.0141, 4.0854, 4.7237
0.7000, 0.6000, 0.6000, 1.2000, 71.0000, 89.0000, 0.5722, 0.0000, 0.2202, 1.0000, 0.2264, 1.0000, 0.0101, 0.0135, 4.2532, 4.5795
0.9000, 0.5000, 0.6000, 1.0000, 72.0000, -1.0000, 0.4252, 0.0000, 0.2263, 1.0000, 0.2274, 1.0000, 0.0105, 0.0147, 4.2107, 4.8545
0.9000, 0.6000, 0.5000, 0.8000, 71.0000, 88.0000, 0.3683, 0.0000, 0.2211, 1.0000, 0.2274, 1.0000, 0.0101, 0.0142, 4.2220, 4.6193
0.3000, 0.6000, 0.3000, 1.2000, 71.0000, -1.0000, 0.5602, 0.0000, 0.2215, 1.0000, 0.2285, 1.0000, 0.0106, 0.0138, 4.1917, 4.6186
0.6000, 0.5000, 0.5000, 1.2000, 71.0000, 88.0000, 0.5793, 0.0000, 0.2243, 1.0000, 0.2214, 1.0000, 0.0101, 0.0130, 4.1061, 4.4527
0.6000, 0.2000, 0.2000, 0.8000, 72.0000, 85.0000, 0.3577, 0.0000, 0.2384, 0.0000, 0.2372, 0.0000, 0.0105, 0.0136, 3.7982, 4.6527
0.8000, 0.3000, 0.5000, 1.0000, 71.0000, 85.0000, 0.4538, 0.0000, 0.2331, 0.0000, 0.2342, 0.0000, 0.0101, 0.0140, 3.9198, 4.5487
0.4000, 0.4000, 0.2000, 1.0000, 71.0000, 88.0000, 0.4526, 0.0000, 0.2272, 1.0000, 0.2317, 0.0000, 0.0106, 0.0136, 4.1096, 4.6846
0.5000, 0.3000, 0.4000, 1.2000, 71.0000, 86.0000, 0.5667, 0.0000, 0.2330, 0.0000, 0.2342, 0.0000, 0.0101, 0.0136, 3.9326, 4.4504
0.5000, 0.6000, 0.3000, 1.0000, 71.0000, 89.0000, 0.4642, 0.0000, 0.2223, 1.0000, 0.2269, 1.0000, 0.0101, 0.0138, 4.2162, 4.5196
0.7000, 0.3000, 0.4000, 1.0000, 71.0000, 85.0000, 0.4536, 0.0000, 0.2329, 0.0000, 0.2343, 0.0000, 0.0101, 0.0139, 3.9388, 4.5280
0.7000, 0.4000, 0.3000, 0.8000, 71.0000, 87.0000, 0.3777, 0.0000, 0.2270, 1.0000, 0.2310, 0.0000, 0.0106, 0.0140, 4.0868, 4.7855
0.8000, 0.5000, 0.4000, 0.8000, 71.0000, 86.0000, 0.3762, 0.0000, 0.2252, 1.0000, 0.2304, 0.0000, 0.0103, 0.0139, 4.0795, 4.6235
0.8000, 0.2000, 0.6000, 1.2000, 72.0000, 86.0000, 0.5580, 0.0000, 0.2400, 0.0000, 0.2432, 0.0000, 0.0106, 0.0127, 3.7506, 4.1157
0.4000, 0.2000, 0.3000, 1.2000, 71.0000, 85.0000, 0.5683, 0.0000, 0.2387, 0.0000, 0.2432, 0.0000, 0.0101, 0.0125, 3.7173, 4.1531
0.9000, 0.6000, 0.6000, 1.0000, 72.0000, -1.0000, 0.4238, 0.0000, 0.2243, 1.0000, 0.2146, 1.0000, 0.0105, 0.0150, 4.1840, 5.1201
0.3000, 0.2000, 0.6000, 0.8000, 72.0000, 86.0000, 0.3745, 0.0000, 0.2392, 0.0000, 0.2347, 0.0000, 0.0105, 0.0133, 3.7691, 4.5132
0.6000, 0.6000, 0.5000, 1.2000, 71.0000, 87.0000, 0.5773, 0.0000, 0.2197, 1.0000, 0.2211, 1.0000, 0.0101, 0.0133, 4.2575, 4.3412
0.4000, 0.5000, 0.2000, 1.0000, 71.0000, -1.0000, 0.4462, 0.0000, 0.2236, 1.0000, 0.2272, 1.0000, 0.0106, 0.0141, 4.2215, 4.7798
0.6000, 0.2000, 0.3000, 1.0000, 72.0000, 87.0000, 0.4526, 0.0000, 0.2384, 0.0000, 0.2385, 0.0000, 0.0105, 0.0136, 3.5814, 4.6127
0.7000, 0.4000, 0.4000, 1.0000, 72.0000, 87.0000, 0.4244, 0.0000, 0.2282, 1.0000, 0.2310, 0.0000, 0.0105, 0.0140, 4.0456, 4.7021
0.5000, 0.4000, 0.4000, 1.2000, 71.0000, 88.0000, 0.5709, 0.0000, 0.2258, 1.0000, 0.2294, 1.0000, 0.0101, 0.0134, 4.0761, 4.3811
0.6000, 0.3000, 0.2000, 0.8000, 71.0000, 86.0000, 0.3699, 0.0000, 0.2261, 1.0000, 0.2316, 0.0000, 0.0102, 0.0136, 4.0610, 4.6357
0.8000, 0.4000, 0.5000, 1.0000, 72.0000, 87.0000, 0.4251, 0.0000, 0.2287, 1.0000, 0.2310, 0.0000, 0.0105, 0.0141, 4.0403, 4.7174
0.7000, 0.5000, 0.3000, 0.8000, 71.0000, 89.0000, 0.3687, 0.0000, 0.2243, 1.0000, 0.2289, 1.0000, 0.0106, 0.0142, 4.1784, 4.9142
0.8000, 0.6000, 0.4000, 0.8000, 71.0000, 89.0000, 0.3686, 0.0000, 0.2223, 1.0000, 0.2275, 1.0000, 0.0101, 0.0143, 4.2000, 4.8766
0.4000, 0.3000, 0.3000, 1.2000, 71.0000, 86.0000, 0.5611, 0.0000, 0.2298, 1.0000, 0.2326, 0.0000, 0.0101, 0.0134, 3.9098, 4.3947
0.8000, 0.3000, 0.6000, 1.2000, 71.0000, 86.0000, 0.5610, 0.0000, 0.2299, 1.0000, 0.2347, 0.0000, 0.0101, 0.0134, 3.9300, 4.3639
0.3000, 0.3000, 0.6000, 0.8000, 71.0000, 86.0000, 0.3668, 0.0000, 0.2306, 0.0000, 0.2316, 0.0000, 0.0106, 0.0139, 3.9106, 4.6775
0.3000, 0.2000, 0.2000, 1.2000, 71.0000, 86.0000, 0.5633, 0.0000, 0.2391, 0.0000, 0.2414, 0.0000, 0.0101, 0.0123, 3.6884, 4.2569
0.7000, 0.2000, 0.5000, 1.2000, 72.0000, 87.0000, 0.5639, 0.0000, 0.2393, 0.0000, 0.2396, 0.0000, 0.0105, 0.0132, 3.6032, 4.3954
0.4000, 0.6000, 0.2000, 1.0000, 71.0000, -1.0000, 0.4482, 0.0000, 0.2213, 1.0000, 0.2245, 1.0000, 0.0104, 0.0140, 4.1025, 4.6495
0.6000, 0.3000, 0.3000, 1.0000, 71.0000, 87.0000, 0.4494, 0.0000, 0.2329, 0.0000, 0.2330, 0.0000, 0.0101, 0.0140, 3.9321, 4.7193
0.5000, 0.5000, 0.4000, 1.2000, 71.0000, 88.0000, 0.5683, 0.0000, 0.2240, 1.0000, 0.2202, 1.0000, 0.0101, 0.0135, 4.1468, 4.5563
0.7000, 0.6000, 0.3000, 0.8000, 71.0000, -1.0000, 0.3673, 0.0000, 0.2214, 1.0000, 0.2236, 1.0000, 0.0106, 0.0144, 4.1925, 4.6856
0.7000, 0.5000, 0.4000, 1.0000, 71.0000, 87.0000, 0.4750, 0.0000, 0.2251, 1.0000, 0.2276, 1.0000, 0.0101, 0.0137, 4.2047, 4.4482
0.6000, 0.4000, 0.2000, 0.8000, 72.0000, 88.0000, 0.3662, 0.0000, 0.2279, 1.0000, 0.2304, 0.0000, 0.0105, 0.0137, 4.0206, 4.7670
0.8000, 0.5000, 0.5000, 1.0000, 72.0000, 87.0000, 0.4244, 0.0000, 0.2263, 1.0000, 0.2239, 1.0000, 0.0105, 0.0136, 4.1346, 4.5549
0.4000, 0.4000, 0.3000, 1.2000, 72.0000, 89.0000, 0.5531, 0.0000, 0.2272, 1.0000, 0.2292, 1.0000, 0.0105, 0.0132, 4.0424, 4.5868
0.9000, 0.2000, 0.4000, 0.8000, 72.0000, 85.0000, 0.3639, 0.0000, 0.2385, 0.0000, 0.2366, 0.0000, 0.0105, 0.0136, 3.7409, 4.5904
0.8000, 0.4000, 0.6000, 1.2000, 71.0000, 89.0000, 0.5727, 0.0000, 0.2257, 1.0000, 0.2280, 1.0000, 0.0101, 0.0138, 4.1004, 4.6683
0.3000, 0.4000, 0.6000, 0.8000, 71.0000, -1.0000, 0.3888, 0.0000, 0.2267, 1.0000, 0.2288, 1.0000, 0.0106, 0.0143, 4.0603, 5.0038
0.3000, 0.3000, 0.2000, 1.2000, 71.0000, 86.0000, 0.5479, 0.0000, 0.2331, 0.0000, 0.2341, 0.0000, 0.0101, 0.0124, 3.9169, 4.4003
0.7000, 0.3000, 0.5000, 1.2000, 71.0000, 86.0000, 0.5561, 0.0000, 0.2296, 1.0000, 0.2324, 0.0000, 0.0101, 0.0139, 3.9296, 4.3765
0.5000, 0.2000, 0.2000, 1.0000, 71.0000, 85.0000, 0.4504, 0.0000, 0.2379, 0.0000, 0.2395, 0.0000, 0.0101, 0.0133, 3.6974, 4.3904
0.7000, 0.6000, 0.4000, 1.0000, 71.0000, -1.0000, 0.4427, 0.0000, 0.2228, 1.0000, 0.2187, 1.0000, 0.0101, 0.0148, 4.2123, 4.9394
0.6000, 0.5000, 0.2000, 0.8000, 71.0000, 89.0000, 0.3645, 0.0000, 0.2239, 1.0000, 0.2285, 1.0000, 0.0106, 0.0141, 4.1451, 4.8948
0.6000, 0.4000, 0.3000, 1.0000, 72.0000, 87.0000, 0.4162, 0.0000, 0.2283, 1.0000, 0.2315, 0.0000, 0.0105, 0.0136, 4.0420, 4.6123
0.5000, 0.6000, 0.4000, 1.2000, 71.0000, -1.0000, 0.5662, 0.0000, 0.2198, 1.0000, 0.2284, 1.0000, 0.0101, 0.0137, 4.2496, 4.6193
0.8000, 0.2000, 0.3000, 0.8000, 72.0000, 84.0000, 0.3547, 0.0000, 0.2380, 0.0000, 0.2378, 0.0000, 0.0105, 0.0136, 3.7563, 4.4805
0.8000, 0.6000, 0.5000, 1.0000, 71.0000, -1.0000, 0.4434, 0.0000, 0.2237, 1.0000, 0.2297, 1.0000, 0.0101, 0.0143, 4.1710, 4.7243
0.8000, 0.5000, 0.6000, 1.2000, 71.0000, 86.0000, 0.5693, 0.0000, 0.2229, 1.0000, 0.2106, 1.0000, 0.0101, 0.0127, 4.2001, 4.4391
0.3000, 0.5000, 0.6000, 0.8000, 71.0000, -1.0000, 0.3821, 0.0000, 0.2250, 1.0000, 0.2234, 1.0000, 0.0103, 0.0149, 4.0973, 5.0756
0.4000, 0.5000, 0.3000, 1.2000, 71.0000, 88.0000, 0.5651, 0.0000, 0.2238, 1.0000, 0.2181, 1.0000, 0.0106, 0.0132, 4.2037, 4.5801
0.9000, 0.3000, 0.4000, 0.8000, 72.0000, 86.0000, 0.3531, 0.0000, 0.2306, 0.0000, 0.2326, 0.0000, 0.0110, 0.0140, 4.0862, 4.6781
0.3000, 0.4000, 0.2000, 1.2000, 70.0000, 87.0000, 0.5636, 0.0000, 0.2271, 1.0000, 0.2251, 1.0000, 0.0089, 0.0126, 4.0010, 4.4023
0.5000, 0.3000, 0.2000, 1.0000, 71.0000, 86.0000, 0.4641, 0.0000, 0.2296, 1.0000, 0.2335, 0.0000, 0.0101, 0.0132, 3.9179, 4.4870
0.6000, 0.6000, 0.2000, 0.8000, 71.0000, -1.0000, 0.3639, 0.0000, 0.2215, 1.0000, 0.2238, 1.0000, 0.0103, 0.0147, 4.0982, 4.9416
0.6000, 0.2000, 0.4000, 1.2000, 71.0000, 86.0000, 0.5835, 0.0000, 0.2382, 0.0000, 0.2426, 0.0000, 0.0101, 0.0127, 3.7009, 4.1998
0.7000, 0.4000, 0.5000, 1.2000, 72.0000, 89.0000, 0.5474, 0.0000, 0.2268, 1.0000, 0.2264, 1.0000, 0.0105, 0.0137, 4.0974, 4.4607
0.6000, 0.5000, 0.3000, 1.0000, 71.0000, 88.0000, 0.4634, 0.0000, 0.2251, 1.0000, 0.2306, 0.0000, 0.0101, 0.0138, 4.1926, 4.6008
0.8000, 0.2000, 0.4000, 1.0000, 72.0000, 86.0000, 0.4685, 0.0000, 0.2389, 0.0000, 0.2399, 0.0000, 0.0105, 0.0134, 3.5637, 4.4045
0.4000, 0.6000, 0.3000, 1.2000, 71.0000, -1.0000, 0.5602, 0.0000, 0.2215, 1.0000, 0.2286, 1.0000, 0.0106, 0.0138, 4.1917, 4.6309
0.8000, 0.6000, 0.6000, 1.2000, 71.0000, 89.0000, 0.5718, 0.0000, 0.2202, 1.0000, 0.2263, 1.0000, 0.0101, 0.0135, 4.2760, 4.5787
0.8000, 0.3000, 0.3000, 0.8000, 71.0000, 86.0000, 0.3767, 0.0000, 0.2247, 1.0000, 0.2321, 0.0000, 0.0101, 0.0139, 4.0855, 4.6571
0.3000, 0.6000, 0.6000, 0.8000, 71.0000, -1.0000, 0.3763, 0.0000, 0.2216, 1.0000, 0.2164, 1.0000, 0.0101, 0.0150, 4.2174, 5.2152
0.9000, 0.2000, 0.5000, 1.0000, 72.0000, 84.0000, 0.4508, 0.0000, 0.2388, 0.0000, 0.2426, 0.0000, 0.0105, 0.0131, 3.7245, 4.1839
0.9000, 0.4000, 0.4000, 0.8000, 71.0000, 85.0000, 0.3827, 0.0000, 0.2269, 1.0000, 0.2311, 0.0000, 0.0106, 0.0134, 4.0625, 4.4367
0.3000, 0.5000, 0.2000, 1.2000, 71.0000, 87.0000, 0.5417, 0.0000, 0.2258, 1.0000, 0.2241, 1.0000, 0.0101, 0.0127, 4.1064, 4.3425
0.5000, 0.4000, 0.2000, 1.0000, 71.0000, 87.0000, 0.4506, 0.0000, 0.2272, 1.0000, 0.2300, 0.0000, 0.0106, 0.0138, 4.1096, 4.6174
0.6000, 0.6000, 0.3000, 1.0000, 71.0000, -1.0000, 0.4648, 0.0000, 0.2231, 1.0000, 0.2266, 1.0000, 0.0101, 0.0140, 4.1948, 4.7698
0.8000, 0.3000, 0.4000, 1.0000, 71.0000, 85.0000, 0.4530, 0.0000, 0.2329, 0.0000, 0.2333, 0.0000, 0.0101, 0.0140, 3.9360, 4.6196
0.7000, 0.5000, 0.5000, 1.2000, 71.0000, 86.0000, 0.5787, 0.0000, 0.2229, 1.0000, 0.2111, 1.0000, 0.0101, 0.0128, 4.1834, 4.3882
0.7000, 0.2000, 0.2000, 0.8000, 72.0000, 84.0000, 0.3560, 0.0000, 0.2381, 0.0000, 0.2375, 0.0000, 0.0105, 0.0135, 3.7546, 4.4279
0.5000, 0.2000, 0.3000, 1.2000, 71.0000, 86.0000, 0.5655, 0.0000, 0.2388, 0.0000, 0.2419, 0.0000, 0.0101, 0.0128, 3.5929, 4.2638
0.6000, 0.3000, 0.4000, 1.2000, 71.0000, 86.0000, 0.5668, 0.0000, 0.2329, 0.0000, 0.2325, 0.0000, 0.0101, 0.0138, 3.9148, 4.3465
0.9000, 0.2000, 0.6000, 1.2000, 72.0000, 87.0000, 0.5580, 0.0000, 0.2399, 0.0000, 0.2404, 0.0000, 0.0106, 0.0131, 3.7505, 4.3850
0.8000, 0.4000, 0.3000, 0.8000, 71.0000, 85.0000, 0.3769, 0.0000, 0.2270, 1.0000, 0.2310, 0.0000, 0.0106, 0.0135, 4.0873, 4.5006
0.9000, 0.3000, 0.5000, 1.0000, 71.0000, 84.0000, 0.4538, 0.0000, 0.2331, 0.0000, 0.2331, 0.0000, 0.0101, 0.0137, 3.9177, 4.3921
0.9000, 0.5000, 0.4000, 0.8000, 71.0000, 86.0000, 0.3760, 0.0000, 0.2249, 1.0000, 0.2304, 0.0000, 0.0103, 0.0139, 4.1303, 4.5975
0.4000, 0.2000, 0.6000, 0.8000, 72.0000, 85.0000, 0.3691, 0.0000, 0.2392, 0.0000, 0.2360, 0.0000, 0.0105, 0.0135, 3.7679, 4.4463
0.3000, 0.6000, 0.2000, 1.2000, 71.0000, 86.0000, 0.5398, 0.0000, 0.2240, 1.0000, 0.2235, 1.0000, 0.0101, 0.0128, 4.1716, 4.3451
0.5000, 0.5000, 0.2000, 1.0000, 71.0000, 87.0000, 0.4457, 0.0000, 0.2236, 1.0000, 0.2307, 0.0000, 0.0106, 0.0135, 4.1853, 4.6526
0.7000, 0.2000, 0.3000, 1.0000, 72.0000, 85.0000, 0.4519, 0.0000, 0.2380, 0.0000, 0.2402, 0.0000, 0.0105, 0.0131, 3.5968, 4.3486
0.7000, 0.6000, 0.5000, 1.2000, 71.0000, 87.0000, 0.5779, 0.0000, 0.2212, 1.0000, 0.2210, 1.0000, 0.0101, 0.0133, 4.2254, 4.3408
0.6000, 0.4000, 0.4000, 1.2000, 71.0000, 88.0000, 0.5710, 0.0000, 0.2258, 1.0000, 0.2296, 1.0000, 0.0101, 0.0134, 4.0749, 4.3566
0.8000, 0.4000, 0.4000, 1.0000, 72.0000, 87.0000, 0.4245, 0.0000, 0.2283, 1.0000, 0.2311, 0.0000, 0.0105, 0.0141, 4.0455, 4.7246
0.7000, 0.3000, 0.2000, 0.8000, 71.0000, 86.0000, 0.3689, 0.0000, 0.2261, 1.0000, 0.2316, 0.0000, 0.0101, 0.0136, 4.0571, 4.6571
0.5000, 0.3000, 0.3000, 1.2000, 71.0000, 86.0000, 0.5607, 0.0000, 0.2298, 1.0000, 0.2323, 0.0000, 0.0101, 0.0134, 3.9087, 4.4027
0.9000, 0.3000, 0.6000, 1.2000, 71.0000, 86.0000, 0.5610, 0.0000, 0.2305, 0.0000, 0.2330, 0.0000, 0.0101, 0.0139, 3.9214, 4.4344
0.8000, 0.5000, 0.3000, 0.8000, 71.0000, 89.0000, 0.3675, 0.0000, 0.2235, 1.0000, 0.2294, 1.0000, 0.0106, 0.0144, 4.1869, 4.8395
0.9000, 0.4000, 0.5000, 1.0000, 72.0000, 87.0000, 0.4246, 0.0000, 0.2285, 1.0000, 0.2312, 0.0000, 0.0105, 0.0141, 4.0511, 4.7123
0.4000, 0.3000, 0.6000, 0.8000, 71.0000, 86.0000, 0.3629, 0.0000, 0.2308, 0.0000, 0.2324, 0.0000, 0.0106, 0.0140, 3.9007, 4.7428
0.9000, 0.6000, 0.4000, 0.8000, 71.0000, 89.0000, 0.3688, 0.0000, 0.2221, 1.0000, 0.2277, 1.0000, 0.0101, 0.0144, 4.1928, 4.8059
0.4000, 0.2000, 0.2000, 1.2000, 71.0000, 85.0000, 0.5633, 0.0000, 0.2391, 0.0000, 0.2425, 0.0000, 0.0101, 0.0119, 3.6880, 4.2119
0.7000, 0.3000, 0.3000, 1.0000, 71.0000, 86.0000, 0.4494, 0.0000, 0.2330, 0.0000, 0.2331, 0.0000, 0.0101, 0.0139, 3.9287, 4.6187
0.5000, 0.6000, 0.2000, 1.0000, 71.0000, -1.0000, 0.4481, 0.0000, 0.2213, 1.0000, 0.2258, 1.0000, 0.0104, 0.0143, 4.1024, 4.7099
0.5000, 0.4000, 0.3000, 1.2000, 72.0000, 89.0000, 0.5533, 0.0000, 0.2273, 1.0000, 0.2294, 1.0000, 0.0105, 0.0134, 4.0378, 4.5159
0.8000, 0.5000, 0.4000, 1.0000, 72.0000, 87.0000, 0.4216, 0.0000, 0.2265, 1.0000, 0.2277, 1.0000, 0.0105, 0.0142, 4.1337, 4.6066
0.6000, 0.5000, 0.4000, 1.2000, 71.0000, 88.0000, 0.5674, 0.0000, 0.2224, 1.0000, 0.2201, 1.0000, 0.0101, 0.0135, 4.1835, 4.5590
0.9000, 0.4000, 0.6000, 1.2000, 72.0000, 89.0000, 0.5418, 0.0000, 0.2270, 1.0000, 0.2297, 1.0000, 0.0105, 0.0142, 4.2291, 4.5118
0.8000, 0.6000, 0.3000, 0.8000, 71.0000, 89.0000, 0.3671, 0.0000, 0.2213, 1.0000, 0.2278, 1.0000, 0.0106, 0.0144, 4.1572, 4.8029
0.8000, 0.2000, 0.5000, 1.2000, 72.0000, 87.0000, 0.5640, 0.0000, 0.2393, 0.0000, 0.2409, 0.0000, 0.0105, 0.0129, 3.6031, 4.3619
0.7000, 0.4000, 0.2000, 0.8000, 72.0000, 87.0000, 0.3651, 0.0000, 0.2281, 1.0000, 0.2310, 0.0000, 0.0105, 0.0138, 4.0775, 4.8052
0.9000, 0.5000, 0.5000, 1.0000, 72.0000, 88.0000, 0.4231, 0.0000, 0.2265, 1.0000, 0.2258, 1.0000, 0.0105, 0.0141, 4.1310, 4.5340
0.4000, 0.4000, 0.6000, 0.8000, 71.0000, 88.0000, 0.3856, 0.0000, 0.2269, 1.0000, 0.2290, 1.0000, 0.0106, 0.0140, 4.0611, 4.7953
0.3000, 0.2000, 0.5000, 0.8000, 72.0000, 86.0000, 0.3745, 0.0000, 0.2391, 0.0000, 0.2349, 0.0000, 0.0105, 0.0137, 3.7453, 4.5672
0.4000, 0.3000, 0.2000, 1.2000, 71.0000, 86.0000, 0.5480, 0.0000, 0.2331, 0.0000, 0.2342, 0.0000, 0.0101, 0.0124, 3.9167, 4.5304
0.7000, 0.4000, 0.3000, 1.0000, 72.0000, 87.0000, 0.4158, 0.0000, 0.2283, 1.0000, 0.2308, 0.0000, 0.0105, 0.0138, 4.0446, 4.7269
0.8000, 0.6000, 0.4000, 1.0000, 71.0000, -1.0000, 0.4425, 0.0000, 0.2228, 1.0000, 0.2246, 1.0000, 0.0101, 0.0147, 4.2128, 4.9437
0.5000, 0.5000, 0.3000, 1.2000, 71.0000, 86.0000, 0.5648, 0.0000, 0.2238, 1.0000, 0.2110, 1.0000, 0.0106, 0.0126, 4.1869, 4.4360
0.9000, 0.5000, 0.6000, 1.2000, 71.0000, 86.0000, 0.5696, 0.0000, 0.2236, 1.0000, 0.2109, 1.0000, 0.0101, 0.0127, 4.1904, 4.4305
0.9000, 0.2000, 0.3000, 0.8000, 72.0000, 84.0000, 0.3539, 0.0000, 0.2388, 0.0000, 0.2372, 0.0000, 0.0105, 0.0136, 3.8016, 4.4444
0.8000, 0.3000, 0.5000, 1.2000, 71.0000, 86.0000, 0.5568, 0.0000, 0.2298, 1.0000, 0.2325, 0.0000, 0.0101, 0.0139, 3.9301, 4.3764
0.7000, 0.5000, 0.2000, 0.8000, 71.0000, -1.0000, 0.3634, 0.0000, 0.2238, 1.0000, 0.2292, 1.0000, 0.0106, 0.0142, 4.1452, 5.1789
0.9000, 0.6000, 0.5000, 1.0000, 71.0000, -1.0000, 0.4434, 0.0000, 0.2237, 1.0000, 0.2297, 1.0000, 0.0101, 0.0143, 4.1712, 4.7236
0.4000, 0.5000, 0.6000, 0.8000, 71.0000, -1.0000, 0.3783, 0.0000, 0.2242, 1.0000, 0.2211, 1.0000, 0.0104, 0.0145, 4.1696, 4.8698
0.6000, 0.2000, 0.2000, 1.0000, 71.0000, 86.0000, 0.4508, 0.0000, 0.2379, 0.0000, 0.2371, 0.0000, 0.0101, 0.0135, 3.6983, 4.5902
0.6000, 0.6000, 0.4000, 1.2000, 71.0000, -1.0000, 0.5659, 0.0000, 0.2201, 1.0000, 0.2285, 1.0000, 0.0101, 0.0137, 4.2705, 4.6355
0.4000, 0.4000, 0.2000, 1.2000, 72.0000, 89.0000, 0.5371, 0.0000, 0.2290, 1.0000, 0.2298, 1.0000, 0.0105, 0.0132, 4.1839, 4.6490
0.3000, 0.3000, 0.5000, 0.8000, 71.0000, 85.0000, 0.3659, 0.0000, 0.2302, 0.0000, 0.2317, 0.0000, 0.0106, 0.0135, 3.9473, 4.5241
0.9000, 0.6000, 0.6000, 1.2000, 71.0000, 89.0000, 0.5717, 0.0000, 0.2199, 1.0000, 0.2262, 1.0000, 0.0101, 0.0135, 4.2806, 4.5731
0.7000, 0.6000, 0.2000, 0.8000, 71.0000, -1.0000, 0.3627, 0.0000, 0.2215, 1.0000, 0.2233, 1.0000, 0.0103, 0.0142, 4.0987, 4.7227
0.7000, 0.5000, 0.3000, 1.0000, 71.0000, 88.0000, 0.4642, 0.0000, 0.2254, 1.0000, 0.2283, 1.0000, 0.0101, 0.0137, 4.1364, 4.6170
0.8000, 0.4000, 0.5000, 1.2000, 72.0000, 89.0000, 0.5474, 0.0000, 0.2268, 1.0000, 0.2256, 1.0000, 0.0105, 0.0140, 4.0949, 4.5493
